title,domain,score,country_code,reg_dtime
Ledger Live,http://beamish-daffodil-f3f5cc.netlify.app,Low,SG,2026-02-17 02:40:33 (UTC)
Sign in,http://account-iive.com,Critical,BN,2026-02-17 02:41:20 (UTC)
app2fa.com | 520: Web server is returning an unknown error,http://metamaslk-mondatory.app2fa.com,Critical,,2026-02-17 02:44:48 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://shimmering-stardust-1334e4.netlify.app,Low,SG,2026-02-17 02:46:10 (UTC)
,http://allegrolokalnie.oferta-854392-szybki.click,Critical,,2026-02-17 02:46:40 (UTC)
Trezor Bridge | Connect Your Trezor Wallet Securely,http://trizr-bridge-dfg.pages.dev,Low,,2026-02-17 02:47:59 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-423421.sbs,Critical,,2026-02-17 02:49:25 (UTC)
Site not found,http://dapps-integrated.netlify.app,Low,SG,2026-02-17 02:50:45 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-26251418pppahgaa16284483nahagwvbendj998636.cfd,Low,,2026-02-17 02:51:23 (UTC)
OpenSea.io,http://nft-giftbox-beryl.vercel.app,Low,US,2026-02-17 02:52:01 (UTC)
Suspected phishing site | Cloudflare,http://secure-robiinhood-logi.pages.dev,Low,,2026-02-17 02:52:36 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-oferta2105131-ipad-pro-m1-512gb.sbs,Low,,2026-02-17 02:53:45 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegro.pl-4289.sbs,Low,,2026-02-17 02:54:37 (UTC)
netflix page,http://www.netflix-clone-lovat-theta.vercel.app,Critical,US,2026-02-17 02:56:05 (UTC)
Appshomepage,http://apps-homepage.ghost.io,Low,KR,2026-02-17 02:56:37 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-37392.sbs,Low,,2026-02-17 02:57:22 (UTC)
Site not found · GitHub Pages,http://amritsingh-bcit.github.io,Low,US,2026-02-17 02:58:47 (UTC)
Ledger Start Guide®™ | Ledger.com/start Secure Hardware Wallet Setup,http://www.ledger-com-start.vercel.app,Low,US,2026-02-17 02:59:18 (UTC)
Coinbase® Sign In | Secure Platform For Digital Asset Exchange*,http://secure-coinbasepro-auth.typedream.app,Critical,,2026-02-17 02:59:50 (UTC)
Ledger Live,http://ledhf6-njbgvhb.pages.dev,Low,,2026-02-17 03:00:20 (UTC)
BitmexC,http://mexcmeta.com,Critical,US,2026-02-17 03:01:12 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.pl-1996641032.cfd,Low,,2026-02-17 03:02:53 (UTC)
Amazon,http://amazon-clone-only-frontend.vercel.app,Low,US,2026-02-17 03:03:26 (UTC)
Netflix Clone,http://netflix-clone-ivory-ten.vercel.app,Critical,US,2026-02-17 03:03:55 (UTC)
Trezor @Login | The official wallet*,http://io-web-trezzr-start-login-us.typedream.app,Low,,2026-02-17 03:04:28 (UTC)
Netflix,http://netflixbymanoj.vercel.app,Low,US,2026-02-17 03:04:58 (UTC)
NDAX Login | Secure Access to Your Crypto Exchange Account,http://ndax-ndax-logn.pages.dev,Low,,2026-02-17 03:05:29 (UTC)
Password Protection,http://responsive-apple.netlify.app,Low,SG,2026-02-17 03:06:32 (UTC)
404 - Quick Tip | Cofense,http://gashapon.verifytoken.com,Critical,US,2026-02-17 03:07:10 (UTC)
,http://allegrolokalnie.firmowe-83754.cfd,Critical,,2026-02-17 03:07:43 (UTC)
Netflix Clone,http://www.netflix-clone-virid-three-13.vercel.app,Critical,US,2026-02-17 03:09:07 (UTC)
"Coinsquare Login Portal – Fast, Secure, and Easy Way to Access Your Crypto Account",http://koun-squr-login.pages.dev,Low,,2026-02-17 03:09:35 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-8264926.sbs,Low,,2026-02-17 03:10:23 (UTC)
Facebook - Log In or Sign Up,http://facebook-password-reset.vercel.app,Critical,US,2026-02-17 03:11:50 (UTC)
滑动验证,http://1613.bft-whatsapp.com.cn,Critical,US,2026-02-17 03:12:23 (UTC)
Netflix,http://www.netflix-sandy-gamma.vercel.app,Critical,US,2026-02-17 03:13:42 (UTC)
Suspected phishing site | Cloudflare,http://faqs-trzr-suite.pages.dev,Low,,2026-02-17 03:14:11 (UTC)
Attention Required! | Cloudflare,http://emeaular.bcvpke.cn,Critical,,2026-02-17 03:14:44 (UTC)
404 Not Found,http://dnsserv.net,Critical,SC,2026-02-17 03:16:15 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://www.netflix-clone-two-kappa.vercel.app,Critical,US,2026-02-17 03:17:38 (UTC)
"One moment, please...",http://mail.armcci.am,Critical,AM,2026-02-17 03:18:16 (UTC)
Netflix-Clone,http://movies-ui-liard.vercel.app,Low,US,2026-02-17 03:19:00 (UTC)
Site not found · GitHub Pages,http://ahmadnawaz01.github.io,Low,US,2026-02-17 03:19:30 (UTC)
gemini login,http://ge-mini-log.pages.dev,Low,,2026-02-17 03:22:03 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://www.netflix-clone-cyan-nu.vercel.app,Critical,US,2026-02-17 03:22:34 (UTC)
Bundesfinanzverwaltung - Krypto-Steuererklärung,http://crypto-tax-germany--fdssssss5656.replit.app,Low,US,2026-02-17 03:23:07 (UTC)
"Netflix India - Watch TV Shows Online, Watch Movies Online",http://www.netflix-dusky-chi.vercel.app,Critical,US,2026-02-17 03:23:39 (UTC)
Discord Clone,http://discord-clone-static.netlify.app,Low,SG,2026-02-17 03:24:11 (UTC)
assistnurture-guide-c9m.pages.dev,http://assistnurture-guide-c9m.pages.dev,Low,,2026-02-17 03:24:38 (UTC)
"Airbnb | Holiday rentals, cabins, beach houses & more",http://www.airbnbwebsite-nine.vercel.app,Low,US,2026-02-17 03:25:14 (UTC)
"Netflix India - Watch Tv Shows Online,Watch",http://saabeee-netflix.vercel.app,Critical,US,2026-02-17 03:25:45 (UTC)
Site unavailable,http://homepage-apps.ghost.io,Low,KR,2026-02-17 03:28:14 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegro.pl-8264926.sbs,Low,,2026-02-17 03:29:07 (UTC)
Netflix,http://playful-trifle-cefdcd.netlify.app,Low,SG,2026-02-17 03:30:35 (UTC)
,http://artical-conbsepro-lgn-access.pages.dev,Low,,2026-02-17 03:31:08 (UTC)
Netflix-Clone,http://netflix-clone-zeta-ashen.vercel.app,Critical,US,2026-02-17 03:31:41 (UTC)
Site not found · GitHub Pages,http://henel2006.github.io,Low,US,2026-02-17 03:32:10 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://cool-elf-0337b6.netlify.app,Low,SG,2026-02-17 03:32:45 (UTC)
Attention Required! | Cloudflare,http://cyexamplee.gdvajt.cn,Critical,,2026-02-17 03:35:19 (UTC)
Page not found,http://super-centaur-f32432.netlify.app,Low,SG,2026-02-17 03:36:38 (UTC)
Site not found · GitHub Pages,http://ahmadhussain99.github.io,Low,US,2026-02-17 03:37:18 (UTC)
Password Protection,http://webmmaillbellnetca-tredefauacle-df719.netlify.app,Low,SG,2026-02-17 03:37:53 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://netflix-clone-cyan-delta.vercel.app,Critical,US,2026-02-17 03:38:21 (UTC)
Ledger.com/Start — Get Started with Ledger Wallet,http://www.ledgrcom-start.vercel.app,Low,US,2026-02-17 03:39:01 (UTC)
MezoPlesk,http://antai-telepaiement.fr,Critical,GB,2026-02-17 03:40:02 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-23843453.sbs,Low,,2026-02-17 03:41:40 (UTC)
Password Protection,http://helpful-cheesecake-3b9fb9.netlify.app,Low,SG,2026-02-17 03:43:10 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.pl-1146641032.cfd,Low,,2026-02-17 03:43:47 (UTC)
Netflix Clone,http://www.netflix-clone-ivory-ten.vercel.app,Critical,US,2026-02-17 03:44:20 (UTC)
Sign in - Professional Email,http://gleaming-pothos-879a4e.netlify.app,Low,SG,2026-02-17 03:44:58 (UTC)
Netfilx Clone,http://cool-lebkuchen-63f104.netlify.app,Low,SG,2026-02-17 03:45:36 (UTC)
Attention Required! | Cloudflare,http://vendeer.vdhnmu.cn,Critical,,2026-02-17 03:46:03 (UTC)
Attention Required! | Cloudflare,http://novendec.xxbglo.cn,Critical,,2026-02-17 03:47:25 (UTC)
404 - Quick Tip | Cofense,http://sd3.webaccess-alerts.net,Critical,US,2026-02-17 03:48:51 (UTC)
Trezór.io/Start® | Begin Your Crypto Device® | Trezór®,http://get-trezzor-io-start-access.pages.dev,Low,,2026-02-17 03:49:27 (UTC)
"Netflix India - Watch Tv Shows Online,Watch",http://www.saabeee-netflix.vercel.app,Critical,US,2026-02-17 03:49:59 (UTC)
