title,domain,score,country_code,reg_dtime
Netflix Clone,http://www.netflix-clone-cyan-gamma.vercel.app,Low,US,2026-02-15 03:11:19 (UTC)
Login - ATSHM Portal,http://atshm2025.firebaseapp.com,Low,US,2026-02-15 03:11:57 (UTC)
403 Forbidden,http://mufg-cf.unagabu.com,Critical,NL,2026-02-15 03:12:40 (UTC)
Site Not Found | Framer,http://soft-united-986432.framer.app,Low,UA,2026-02-15 03:14:05 (UTC)
SHOPEE,http://progran-shopee46.blogspot.com,Low,US,2026-02-15 03:15:59 (UTC)
404 Error: Page Not Found | Wix Studio,http://manuelvictor111.wixstudio.com,Low,US,2026-02-15 03:16:27 (UTC)
FACEBOOK,http://www.gebyarundianfacebook.blogspot.com,Low,US,2026-02-15 03:17:01 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl935633243.sbs,Low,,2026-02-15 03:17:42 (UTC)
Suspected phishing site | Cloudflare,http://disable-midlandsb.com,Critical,,2026-02-15 03:18:15 (UTC)
404 Error: Page Not Found | Wix.com,http://cottergcc.wixsite.com,Low,US,2026-02-15 03:18:52 (UTC)
Suspected phishing site | Cloudflare,http://bradesco.pfportalchave.com,Critical,,2026-02-15 03:20:15 (UTC)
Site not found,http://mellow-dodol-44d08d.netlify.app,Low,SG,2026-02-15 03:21:39 (UTC)
,http://allegro.459g98490g948.click,Critical,,2026-02-15 03:22:09 (UTC)
Site Not Found | Framer,http://personalupdatee.framer.website,Low,NL,2026-02-15 03:23:27 (UTC)
404 Error: Page Not Found | Wix Studio,http://drantoniobookk.wixstudio.com,Low,US,2026-02-15 03:23:59 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://f6fc1166-c33a-405f-85f6-be67f87d2966-00-2bo8wytdlx7rr.riker.replit.dev,Low,US,2026-02-15 03:24:35 (UTC)
Site Not Found | Framer,http://relaxed-service-396189.framer.app,Low,UA,2026-02-15 03:26:17 (UTC)
,http://allegrolokalnie.pl-oferta345675.sbs,Critical,,2026-02-15 03:28:15 (UTC)
404 Error: Page Not Found | Wix Studio,http://kianomarie.wixstudio.com,Low,US,2026-02-15 03:29:50 (UTC)
404 Error: Page Not Found | Wix Studio,http://rexandsuee.wixstudio.com,Low,US,2026-02-15 03:30:20 (UTC)
Suspected phishing site | Cloudflare,http://uphld-sso.pages.dev,Low,,2026-02-15 03:30:49 (UTC)
,http://allegrolokalnie.oferta41327352.sbs,Critical,,2026-02-15 03:31:24 (UTC)
블로그를 찾을 수 없습니다.,http://www.progran-shopee33.blogspot.com,Low,US,2026-02-15 03:32:46 (UTC)
Site not found,http://ampresundaega.netlify.app,Low,SG,2026-02-15 03:33:15 (UTC)
404 - Quick Tip | Cofense,http://travel-refund.com,Critical,US,2026-02-15 03:33:54 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-oferta4496677.sbs,Low,,2026-02-15 03:34:46 (UTC)
404 Error: Page Not Found | Wix.com,http://northsidegreenpoin.wixsite.com,Low,US,2026-02-15 03:35:19 (UTC)
Anmol Singh | Portfolio,http://anmoldhiman9592.github.io,Low,US,2026-02-15 05:10:37 (UTC)
Green Dot Finance - Personal Loans with No Fees,http://v0-greendotfinances.vercel.app,Low,US,2026-02-15 03:37:23 (UTC)
Site Not Found | Framer,http://green-mind-587322.framer.app,Low,NL,2026-02-15 03:37:52 (UTC)
404 Error: Page Not Found | Wix.com,http://bradmiles72.wixsite.com,Low,US,2026-02-15 03:38:24 (UTC)
Important Message,http://ltaupyc.com,Critical,US,2026-02-15 03:39:53 (UTC)
Quota Exceeded,http://dvwq1fv.web.app,Low,US,2026-02-15 03:41:20 (UTC)
For Sale Domain: paypal.website,http://paypal.website,Low,US,2026-02-15 03:42:26 (UTC)
Hmm... We couldn't reach this app,http://62731fbc-2b75-4985-8bbb-a61ccdae4ef7-00-1mhefq247gqit.picard.replit.dev,Low,US,2026-02-15 03:43:57 (UTC)
404 - Quick Tip | Cofense,http://goya.verifytoken.com,Critical,US,2026-02-15 03:45:28 (UTC)
Netflix,http://net-tv.service-nl.com,Critical,JP,2026-02-15 03:46:10 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.pl-19141041032.cfd,Low,,2026-02-15 03:47:56 (UTC)
Page not found,http://m4-4ad0-bc1d-zimbra-76fd724f94-1cf408.netlify.app,Low,SG,2026-02-15 03:48:29 (UTC)
404 Not Found,http://allegrolokalnie.pl-211726.cfd,Critical,,2026-02-15 03:49:01 (UTC)
Domain Default page,http://resnepost.dynv6.net,Low,US,2026-02-15 03:50:46 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-137452.sbs,Critical,,2026-02-15 03:52:05 (UTC)
404 Not Found,http://allegrolokalnie.pl-819063.icu,Critical,,2026-02-15 03:53:27 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-536637385.cfd,Low,,2026-02-15 03:55:06 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-oferta7080048.sbs,Low,,2026-02-15 03:55:47 (UTC)
Site Not Found | Framer,http://soulful-guest-911695.framer.app,Low,UA,2026-02-15 03:56:18 (UTC)
Portal de Créditos | Pichincha,http://ed4641ae-f961-4efe-9222-58e5ff4b50e9-00-12va56hpx7xwi.picard.replit.dev,Low,US,2026-02-15 03:56:57 (UTC)
My Framer Site,http://beloved-strategists-908737.framer.app,Low,NL,2026-02-15 03:58:25 (UTC)
