title,domain,score,country_code,reg_dtime
Full Sail Events - Complete Event Management Platform for Conferences & Workshops,http://kjilkjihgfeupdate.update.vuponmlkjihgfedsummer-conference-2026.mario-s-event-organization.fullsailevents.com,Critical,US,2026-02-27 03:08:59 (UTC)
Site not found · GitHub Pages,http://laghariboss01.github.io,Low,US,2026-02-27 03:09:31 (UTC)
404 Not Found,http://mddef0a.top,Critical,US,2026-02-27 03:10:49 (UTC)
Ledger® Live Login® (en-US) | Getting started*,http://ledger-live-login-cloud-sso-web.typedream.app,Low,,2026-02-27 03:12:19 (UTC)
WhatsApp Web,http://1.bmt-whatsapp.com.cn,Critical,HK,2026-02-27 03:13:00 (UTC)
Deployment Unavailable,http://pos2-blond.vercel.app,Low,US,2026-02-27 03:14:30 (UTC)
Site not found · GitHub Pages,http://adityahulimane01.github.io,Low,US,2026-02-27 03:15:07 (UTC)
vitale-corps.com,http://vitale-corps.com,Critical,PK,2026-02-27 03:15:49 (UTC)
Site not found · GitHub Pages,http://kphp7zvfx2-gif.github.io,Low,US,2026-02-27 03:17:11 (UTC)
Netflix India,http://www.netflix-clone-pi-topaz.vercel.app,Low,US,2026-02-27 03:17:43 (UTC)
Site Not Found,http://netflix-clone-23c53.web.app,Low,US,2026-02-27 03:18:12 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.4809567.cfd,Low,,2026-02-27 03:19:16 (UTC)
Site not found · GitHub Pages,http://jayantranjanjha.github.io,Low,US,2026-02-27 03:20:36 (UTC)
,http://updateaccountidentity.click,Critical,VN,2026-02-27 03:21:22 (UTC)
Phishing Simulation Notice,http://noreply.support-interne.org,Critical,IE,2026-02-27 03:23:00 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.p6sda43hlar57.sbs,Critical,,2026-02-27 03:23:34 (UTC)
Suspected phishing site | Cloudflare,http://do-not-use-xmrwallet.pages.dev,Low,,2026-02-27 03:24:02 (UTC)
Site not found · GitHub Pages,http://princeturkar.github.io,Low,US,2026-02-27 03:24:54 (UTC)
Run this app to see the results here.,http://c0f0d375-dffb-45eb-a568-4aa0d741d90b-00-v05qw8dqw965.kirk.replit.dev,Low,US,2026-02-27 03:25:35 (UTC)
Suspected phishing site | Cloudflare,http://mmasvff.geeeenirlebsesmhinnurt.workers.dev,Low,,2026-02-27 03:26:57 (UTC)
Spotify - Your favourite music is here,http://www.spotify-clone-silk-rho.vercel.app,Low,US,2026-02-27 03:28:21 (UTC)
,http://allegrolokalnie.pl-oferta905151533.cfd,Critical,,2026-02-27 03:29:31 (UTC)
Suspected phishing site | Cloudflare,http://redxyw.protecaocliente.app,Critical,,2026-02-27 03:30:19 (UTC)
Site not found · GitHub Pages,http://prashantverma14.github.io,Low,US,2026-02-27 03:32:12 (UTC)
Not Found,http://pub-9405b1332ae140baa8ef47db5969273a.r2.dev,Low,,2026-02-27 03:32:53 (UTC)
Website Takedown Notice - Lovable Trust & Safety,http://ecuador-credit.lovable.app,Low,SE,2026-02-27 03:34:47 (UTC)
Suspected phishing site | Cloudflare,http://monero-wallet-scam.pages.dev,Low,,2026-02-27 03:35:40 (UTC)
404: This page could not be found.,http://en-exo-dus.created.app,Critical,US,2026-02-27 03:36:37 (UTC)
Site not found · GitHub Pages,http://veduu27.github.io,Low,US,2026-02-27 03:39:11 (UTC)
UNDIAN SHOPEE,http://www.info-hadiah369.blogspot.com,Low,US,2026-02-27 03:40:06 (UTC)
uKit — The website is blocked,http://23843fht.ukit.me,Low,RU,2026-02-27 03:40:52 (UTC)
Netflix-Clone,http://netflix-clone-kappa-six.vercel.app,Low,US,2026-02-27 03:41:39 (UTC)
Password Protection,http://sparkling-faun-76f9d9.netlify.app,Low,SG,2026-02-27 03:42:18 (UTC)
Telegram,http://d-smshku.com,Safe,KR,2026-02-27 03:43:04 (UTC)
Full Sail Events - Complete Event Management Platform for Conferences & Workshops,http://wvutsrqponupdate.jidcbaupdate.yate.tsrqponmlkjihgfedsummer-conference-2026.mario-s-event-organization.fullsailevents.com,Critical,US,2026-02-27 03:44:58 (UTC)
Spotify - Your favourite music is here,http://spotify-clone-silk-rho.vercel.app,Low,US,2026-02-27 03:45:31 (UTC)
404 Not Found,http://h46uy7f.top,Critical,US,2026-02-27 03:46:09 (UTC)
Site not found · GitHub Pages,http://riteshjha61253.github.io,Low,US,2026-02-27 03:47:54 (UTC)
Suspected phishing site | Cloudflare,http://xmrwallet-theft.pages.dev,Low,,2026-02-27 03:49:16 (UTC)
Trezor wallet® | Starting Up Your Device | Trézór®,http://web-hard-ware-wallet-trezoor-doc.typedream.app,Low,,2026-02-27 03:50:02 (UTC)
Site not found · GitHub Pages,http://imdudeop.github.io,Low,US,2026-02-27 03:50:38 (UTC)
,http://allegrolokalnie.oferta-53643623.sbs,Critical,,2026-02-27 03:51:12 (UTC)
Suspected phishing site | Cloudflare,http://is-xmrwallet-safe.pages.dev,Low,,2026-02-27 03:51:51 (UTC)
Spotify - Your favourite music is here,http://music-application-flax.vercel.app,Low,US,2026-02-27 03:52:26 (UTC)
deputestayz.com | 504: Gateway time-out,http://deputestayz.com,Critical,,2026-02-27 03:53:04 (UTC)
Site not found · GitHub Pages,http://manthan702.github.io,Low,US,2026-02-27 03:54:27 (UTC)
"Exodus Web3 Wallet - Secure Multi-Chain Crypto Wallet | Store, Swap & Manage Digital Assets",http://exodus-web-wall.created.app,Critical,US,2026-02-27 03:55:08 (UTC)
404,http://dmnesz.com,Critical,,2026-02-27 03:55:36 (UTC)
Spotify - Your favourite music is here,http://spotify-clone-five-sooty-87.vercel.app,Low,US,2026-02-27 03:57:09 (UTC)
404 Not Found,http://i4l5879.top,Critical,US,2026-02-27 03:57:48 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-ogloszenie567345669.bond,Low,,2026-02-27 03:59:23 (UTC)
404 Not Found,http://allegro-lokalnie.pl-26394.cfd,Critical,,2026-02-27 04:00:01 (UTC)
