title,domain,score,country_code,reg_dtime
404 Error: Page Not Found | Wix Studio,http://getting-desktop.wixstudio.com,Low,US,2026-03-29 02:59:16 (UTC)
shopee,http://www.shopee2239.blogspot.com,Low,US,2026-03-29 03:00:46 (UTC)
403 Forbidden,http://villadelsol-argentine.com,Critical,,2026-03-29 03:02:15 (UTC)
WhatsApp Web,http://web.whatsapp.mk.hl.cn,Critical,ZA,2026-03-29 03:03:56 (UTC)
404 Not Found,http://buscar-applemaps.com,Critical,,2026-03-29 03:05:22 (UTC)
HADIAH SHOPEE 2020,http://www.infoshopee-977.blogspot.com,Low,US,2026-03-29 03:07:04 (UTC)
,http://cdparquesol.com,Critical,SG,2026-03-29 03:08:36 (UTC)
SHOPEE,http://www.ptshopee2777.blogspot.com,Low,US,2026-03-29 03:09:59 (UTC)
dpd.dropyano.cfd,http://dpd.dropyano.cfd,Critical,,2026-03-29 03:11:29 (UTC)
404 - Not Found,http://www.ns2.642017.myvds.top,Critical,RU,2026-03-29 03:13:10 (UTC)
Netflix - Global Movie Streaming App,http://www.net-flix-rust.vercel.app,Low,US,2026-03-29 03:14:32 (UTC)
,http://santafeseg.com.br,Critical,US,2026-03-29 03:16:10 (UTC)
Suspected phishing site | Cloudflare,http://ms0ffice-portal-login-m365home-4r5ure6rt6t0k.pages.dev,Low,,2026-03-29 03:17:33 (UTC)
404 - Not Found,http://lnc-secure.com,Critical,RU,2026-03-29 03:19:07 (UTC)
Airbnb,http://www.next-airbnb-clone-theta.vercel.app,Low,US,2026-03-29 03:22:36 (UTC)
shopee,http://www.shopeetbk823.blogspot.com,Low,US,2026-03-29 03:24:19 (UTC)
404 Not Found,http://location-appl-mape.com,Critical,RU,2026-03-29 03:25:56 (UTC)
SHOPEE.2021,http://situs-shopee19.blogspot.com,Low,US,2026-03-29 03:27:21 (UTC)
,http://apple-es-maps.support,Critical,US,2026-03-29 03:29:11 (UTC)
Depothub | HOME,http://depothub.id,Critical,ID,2026-03-29 03:30:48 (UTC)
,http://official-iphone.info,Critical,BE,2026-03-29 03:32:27 (UTC)
,http://dinwiddiesheriff.com,Critical,SG,2026-03-29 03:33:48 (UTC)
,http://official-support-help.info,Critical,BE,2026-03-29 03:35:31 (UTC)
,http://official-iphone.help,Critical,BE,2026-03-29 03:37:03 (UTC)
dpd.parcelstatyf.bond,http://dpd.parcelstatyf.bond,Critical,,2026-03-29 03:38:29 (UTC)
9674a6915d.nxcli.io,http://9674a6915d.nxcli.io,Low,US,2026-03-29 03:40:02 (UTC)
WhatsApp,http://www.mc-whatsapp.vercel.app,Low,US,2026-03-29 03:41:26 (UTC)
Aurex,http://phmexotc.krako.cc,Critical,CN,2026-03-29 03:42:59 (UTC)
Luana | Desenvolvedora web,http://louiseka-10.github.io,Low,US,2026-03-29 03:44:20 (UTC)
Trézor® Bridge® - Trezor,http://web-trezorbridg.zapier.app,Low,US,2026-03-29 03:45:54 (UTC)
SHOPEE,http://www.layanan-shopee447.blogspot.com,Low,US,2026-03-29 03:47:19 (UTC)
,http://support-tracking-schweiz-mydpd.design-peak.com,Critical,GE,2026-03-29 03:49:00 (UTC)
Plesk Obsidian 18.0.71,http://gofrbejqa.com,Critical,PK,2026-03-29 03:50:35 (UTC)
Log In* | Uphold : | Sign In to Your Account,http://www.awu73m0t-sso-uphold-en.vercel.app,Low,US,2026-03-29 03:52:01 (UTC)
HADIAH AKHIR TAHUN SHOPEE 2020,http://giftshopee-129.blogspot.com,Low,US,2026-03-29 03:53:26 (UTC)
WhatsApp Web,http://web.whatsapp.com.mk.hl.cn,Critical,ZA,2026-03-29 03:55:01 (UTC)
404 Not Found,http://locate-phones.support,Critical,RU,2026-03-29 03:57:52 (UTC)
,http://www.ebay-clone-sigma.vercel.app,Low,US,2026-03-29 03:59:12 (UTC)
Ledger.com/Start® | Securely Begin Your Crypto Journey,http://ldgercomstrt-auuth.wasmer.app,Low,SG,2026-03-29 04:00:37 (UTC)
404 Error: Page Not Found | Wix.com,http://juy6378.wixsite.com,Low,US,2026-03-29 04:02:16 (UTC)
shopee,http://www.shopee1969.blogspot.com,Low,US,2026-03-29 04:03:42 (UTC)
Uphold™ Login — Sign In to Trade,http://starten-uphold.zapier.app,Low,US,2026-03-29 04:05:27 (UTC)
WhatsApp Web,http://web.whatsapp.qn.hl.cn,Critical,ZA,2026-03-29 04:07:18 (UTC)
