title,domain,score,country_code,reg_dtime
cryptocurrency-50394.bond,http://cryptocurrency-50394.bond,Critical,US,2024-11-09 03:40:03 (UTC)
driving-jobs-95891.bond,http://driving-jobs-95891.bond,Critical,US,2024-11-09 03:40:34 (UTC)
moisturizers-68815.bond,http://moisturizers-68815.bond,Critical,US,2024-11-09 03:41:06 (UTC)
creams-58607.bond,http://creams-58607.bond,Critical,US,2024-11-09 03:41:41 (UTC)
influencer-marketing-32865.bond,http://influencer-marketing-32865.bond,Critical,US,2024-11-09 03:42:23 (UTC)
home-remodeling-85149.bond,http://home-remodeling-85149.bond,Critical,US,2024-11-09 03:43:05 (UTC)
healthcare-trends-86125.bond,http://healthcare-trends-86125.bond,Critical,US,2024-11-09 03:43:45 (UTC)
home-improvement-loans-92681.bond,http://home-improvement-loans-92681.bond,Critical,US,2024-11-09 03:44:28 (UTC)
cloud-storage-services-49157.bond,http://cloud-storage-services-49157.bond,Critical,US,2024-11-09 03:45:04 (UTC)
business-degrees-26573.bond,http://business-degrees-26573.bond,Critical,US,2024-11-09 03:45:36 (UTC)
bottled-water-46918.bond,http://bottled-water-46918.bond,Critical,US,2024-11-09 03:46:06 (UTC)
,http://delivery.packages.win,Critical,SG,2024-11-09 03:46:39 (UTC)
foreclosed-homes-94806.bond,http://foreclosed-homes-94806.bond,Critical,US,2024-11-09 03:47:25 (UTC)
