title,domain,score,country_code,reg_dtime
senior-apartments-14890.bond,http://senior-apartments-14890.bond,Critical,US,2024-11-24 08:07:30 (UTC)
app-software-development-training-93840.bond,http://app-software-development-training-93840.bond,Critical,US,2024-11-24 08:12:08 (UTC)
warehouse-inventory-50569.bond,http://warehouse-inventory-50569.bond,Critical,US,2024-11-24 08:16:44 (UTC)
ecommerce-89602.bond,http://ecommerce-89602.bond,Critical,US,2024-11-24 08:17:16 (UTC)
app-software-development-training-48768.bond,http://app-software-development-training-48768.bond,Critical,US,2024-11-24 08:21:54 (UTC)
folding-beds-84923.bond,http://folding-beds-84923.bond,Critical,US,2024-11-24 08:22:27 (UTC)
truck-driver-jobs-37682.bond,http://truck-driver-jobs-37682.bond,Critical,US,2024-11-24 08:22:57 (UTC)
apps-93298.bond,http://apps-93298.bond,Critical,US,2024-11-24 08:29:37 (UTC)
,http://upafuwe.info,Critical,,2024-11-24 08:36:16 (UTC)
,http://udbxzi.info,Critical,HK,2024-11-24 08:36:47 (UTC)
family-doctor-64012.bond,http://family-doctor-64012.bond,Critical,US,2024-11-24 08:37:21 (UTC)
latam-esp-sound-insulation-panels-8875m.bond,http://latam-esp-sound-insulation-panels-8875m.bond,Critical,,2024-11-24 08:46:14 (UTC)
high-speed-internet-38427.bond,http://high-speed-internet-38427.bond,Critical,US,2024-11-24 08:46:46 (UTC)
hair-transplantation-22017.bond,http://hair-transplantation-22017.bond,Critical,US,2024-11-24 09:06:00 (UTC)
warehouse-inventory-22484.bond,http://warehouse-inventory-22484.bond,Critical,US,2024-11-24 09:12:39 (UTC)
,http://cjkfxr.info,Critical,HK,2024-11-24 09:39:57 (UTC)
tires-95200.bond,http://tires-95200.bond,Critical,,2024-11-24 09:40:32 (UTC)
software-engineering-98733.bond,http://software-engineering-98733.bond,Critical,US,2024-11-24 09:41:04 (UTC)
software-download-15446.bond,http://software-download-15446.bond,Critical,US,2024-11-24 09:49:48 (UTC)
email-marketing-job-81438.bond,http://email-marketing-job-81438.bond,Critical,US,2024-11-24 09:54:36 (UTC)
car-rental-92507.bond,http://car-rental-92507.bond,Critical,US,2024-11-24 09:55:09 (UTC)
