title,domain,score,country_code,reg_dtime
depression-test-79309.bond,http://depression-test-79309.bond,Critical,US,2024-11-10 03:16:20 (UTC)
security-jobs-19854.bond,http://security-jobs-19854.bond,Critical,US,2024-11-10 03:17:01 (UTC)
online-dating-47439.bond,http://online-dating-47439.bond,Critical,US,2024-11-10 03:18:04 (UTC)
vision-test-91498.bond,http://vision-test-91498.bond,Critical,US,2024-11-10 03:18:46 (UTC)
online-advertising-53726.bond,http://online-advertising-53726.bond,Critical,US,2024-11-10 03:19:24 (UTC)
automation-tools-46185.bond,http://automation-tools-46185.bond,Critical,US,2024-11-10 03:19:54 (UTC)
pest-control-12228.bond,http://pest-control-12228.bond,Critical,US,2024-11-10 03:20:27 (UTC)
business-funding-70493.bond,http://business-funding-70493.bond,Critical,US,2024-11-10 03:21:00 (UTC)
relationship-coach-62148.bond,http://relationship-coach-62148.bond,Critical,US,2024-11-10 03:21:42 (UTC)
cinematography-course-43832.bond,http://cinematography-course-43832.bond,Critical,US,2024-11-10 03:22:22 (UTC)
jklbnn.xyz,http://d.jklbnn.xyz,Critical,US,2024-11-10 03:23:05 (UTC)
plumber-jobs-86966.bond,http://plumber-jobs-86966.bond,Critical,US,2024-11-10 03:23:46 (UTC)
astrology-options-76500.bond,http://astrology-options-76500.bond,Critical,US,2024-11-10 03:24:25 (UTC)
senior-bank-accounts-69304.bond,http://senior-bank-accounts-69304.bond,Critical,US,2024-11-10 03:24:54 (UTC)
504 - Target in maintenance,http://dev-0s2a08rng.pantheonsite.io,Critical,,2024-11-10 03:25:19 (UTC)
senior-living-27323.bond,http://senior-living-27323.bond,Critical,US,2024-11-10 03:27:54 (UTC)
daycare-service-36612.bond,http://daycare-service-36612.bond,Critical,US,2024-11-10 03:28:35 (UTC)
truck-driver-jobs-38654.bond,http://truck-driver-jobs-38654.bond,Critical,US,2024-11-10 03:29:27 (UTC)
cremation-services-46381.bond,http://cremation-services-46381.bond,Critical,US,2024-11-10 03:30:21 (UTC)
advertising-examples-75467.bond,http://advertising-examples-75467.bond,Critical,US,2024-11-10 03:31:02 (UTC)
packing-jobs-17364.bond,http://packing-jobs-17364.bond,Critical,US,2024-11-10 03:31:43 (UTC)
1waztg.top,http://1waztg.top,Critical,US,2024-11-10 03:32:39 (UTC)
culinary-jobs-49803.bond,http://culinary-jobs-49803.bond,Critical,US,2024-11-10 03:33:25 (UTC)
home - kaidao69.com,http://ssl918.com,Critical,,2024-11-10 03:34:00 (UTC)
dance-classes-61266.bond,http://dance-classes-61266.bond,Critical,US,2024-11-10 03:34:36 (UTC)
aboutsendlx.top,http://aboutsendlx.top,Critical,US,2024-11-10 03:35:13 (UTC)
bad-eyesight-treatment-78619.bond,http://bad-eyesight-treatment-78619.bond,Critical,US,2024-11-10 03:36:02 (UTC)
business-loans-76748.bond,http://business-loans-76748.bond,Critical,US,2024-11-10 03:36:43 (UTC)
psychic-services-32727.bond,http://psychic-services-32727.bond,Critical,US,2024-11-10 03:39:25 (UTC)
real-estate-investments-74465.bond,http://real-estate-investments-74465.bond,Critical,US,2024-11-10 03:39:55 (UTC)
online-mba-59081.bond,http://online-mba-59081.bond,Critical,US,2024-11-10 03:40:26 (UTC)
taxi-services-25437.bond,http://taxi-services-25437.bond,Critical,US,2024-11-10 03:41:01 (UTC)
senior-dating-98303.bond,http://senior-dating-98303.bond,Critical,US,2024-11-10 03:41:42 (UTC)
online-gaming-81410.bond,http://online-gaming-81410.bond,Critical,US,2024-11-10 03:43:36 (UTC)
advertising-examples-54687.bond,http://advertising-examples-54687.bond,Critical,US,2024-11-10 03:44:17 (UTC)
online-advertising-60767.bond,http://online-advertising-60767.bond,Critical,US,2024-11-10 03:44:56 (UTC)
shoes-footwear-43752.bond,http://shoes-footwear-43752.bond,Critical,US,2024-11-10 03:45:27 (UTC)
