title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,http://fayyadhydervt123-cmyk.github.io,Critical,US,2025-08-20 03:16:00 (UTC)
ERROR 1755659794,http://linkcuts.org,Safe,,2025-08-20 03:17:16 (UTC)
,http://access-portal-ftx.com,Critical,,2025-08-20 03:18:02 (UTC)
403 Forbidden,http://www-verify-jp.afmeet.com,Critical,,2025-08-20 03:19:47 (UTC)
,http://parks-pcnwb.top,Critical,,2025-08-20 03:20:42 (UTC)
,http://app.comunicamilhas.click,Critical,BE,2025-08-20 03:23:03 (UTC)
Deployment Unavailable,http://www.now-apply-blue-badge.vercel.app,Critical,US,2025-08-20 03:24:06 (UTC)
,http://allegrolokalnie.pl-oferta7540326.icu,Critical,,2025-08-20 03:24:59 (UTC)
Suspected phishing site | Cloudflare,http://vxdnagive.xwebrsmi.biz.id,Critical,,2025-08-20 03:27:20 (UTC)
IceWarp WebClient,http://mail.princessgreece.gr,Critical,DE,2025-08-20 03:29:20 (UTC)
Suspected phishing site | Cloudflare,http://aoi.mems.workers.dev,Critical,,2025-08-20 03:31:06 (UTC)
,http://parks-pcnwc.top,Critical,,2025-08-20 03:35:10 (UTC)
海外频道_央视网(cctv.com),http://231106.3640123259.workers.dev,Critical,,2025-08-20 03:36:59 (UTC)
"Sorry, the website has been stopped",http://gram-as.com,Critical,JP,2025-08-20 03:38:40 (UTC)
,http://allegrolokalnie.pl-oferta46744.icu,Critical,,2025-08-20 03:40:49 (UTC)
Suspected phishing site | Cloudflare,http://device-trezor-cdn-a8y.pages.dev,Critical,,2025-08-20 03:41:31 (UTC)
,http://parks-pcnew.top,Critical,,2025-08-20 03:42:25 (UTC)
My Framer Site,http://loginmyjunosite.framer.website,Critical,US,2025-08-20 03:44:26 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://portal-bancamigaenlineasuiteve.vercel.app,Critical,US,2025-08-20 03:45:22 (UTC)
,http://app.notificaratendresgate.click,Critical,BE,2025-08-20 03:46:44 (UTC)
Suspected phishing site | Cloudflare,http://my-static-site-7eg.pages.dev,Critical,,2025-08-20 03:49:48 (UTC)
404 Error: Page Not Found | Wix.com,http://dfallbeck1.wixsite.com,Critical,US,2025-08-20 03:50:44 (UTC)
404 Not Found,http://consolidated.directsmailsolution.com,Critical,,2025-08-20 03:52:27 (UTC)
Suspected phishing site | Cloudflare,http://doc-variables-api-dev.jesse1891.workers.dev,Critical,,2025-08-20 03:53:32 (UTC)
,http://indiapost.xhfish.top,Critical,US,2025-08-20 03:56:59 (UTC)
Site not found,http://silver-mooncake-0e98be.netlify.app,Critical,SG,2025-08-20 03:59:50 (UTC)
,http://allegrolokalnie.pl-221864.icu,Critical,,2025-08-20 04:00:51 (UTC)
Site not found · GitHub Pages,http://google-bw.github.io,Critical,US,2025-08-20 04:01:39 (UTC)
Suspected phishing site | Cloudflare,http://dagetzzidxy.dhs-id.com,Critical,,2025-08-20 04:02:39 (UTC)
블로그를 찾을 수 없습니다.,http://5450352560385151786.blogspot.com,Critical,US,2025-08-20 04:04:38 (UTC)
404 Not Found,http://countrylumber.directsmailsolution.com,Critical,,2025-08-20 04:05:17 (UTC)
Suspected phishing site | Cloudflare,http://onedriv.pages.dev,Critical,,2025-08-20 04:06:03 (UTC)
Naver Sign in,http://68a274b12f566458a4872538--unique-vacherin-95b546.netlify.app,Critical,SG,2025-08-20 04:07:14 (UTC)
苹果,http://3lse.tap01084bu.top,Critical,HK,2025-08-20 04:11:14 (UTC)
,http://app.analisecard.click,Critical,BE,2025-08-20 04:12:47 (UTC)
,http://allegrolokalnie.pl-920813.icu,Critical,,2025-08-20 04:15:53 (UTC)
,http://allegro.pl-oferta155891237447.icu,Critical,,2025-08-20 04:16:38 (UTC)
"PORTAL - <login id=""tit""></login> Mail Authentication",http://web-outlook.vercel.app,Critical,US,2025-08-20 04:17:43 (UTC)
Attention Required! | Cloudflare,http://bradescochat.appempresarial.com.br,Critical,,2025-08-20 04:21:00 (UTC)
,http://parks-pcnwe.top,Critical,,2025-08-20 04:21:51 (UTC)
"Netflix India | Watch TV Shows Online, Watch Movies Online",http://movie-stream-clone.vercel.app,Critical,US,2025-08-20 04:23:33 (UTC)
,http://app.clickrenova.click,Critical,BE,2025-08-20 04:25:01 (UTC)
Access denied | hibazwaj1754497798308.0130138.meusitehostgator.com.br used Cloudflare to restrict access,http://hibazwaj1754497798308.0130138.meusitehostgator.com.br,Critical,,2025-08-20 04:25:52 (UTC)
,http://evri-gb9.help,Critical,,2025-08-20 04:27:46 (UTC)
블로그를 찾을 수 없습니다.,http://wpeza.blogspot.com,Critical,US,2025-08-20 04:29:30 (UTC)
Suspected phishing site | Cloudflare,http://account-dashboard-advert-system.pages.dev,Critical,,2025-08-20 04:30:19 (UTC)
Get robux,http://willowy-puppy-372220.netlify.app,Critical,SG,2025-08-20 04:31:11 (UTC)
,http://app.campanhavisotech.ink,Critical,BE,2025-08-20 04:33:50 (UTC)
Suspected phishing site | Cloudflare,http://otuola.kimberlywoodrich.workers.dev,Critical,,2025-08-20 04:36:53 (UTC)
,http://alvesesantosadv.com.br,Critical,US,2025-08-20 04:39:00 (UTC)
Worker threw exception | onlinebdo.acess-token.workers.dev | Cloudflare,http://onlinebdo.acess-token.workers.dev,Critical,,2025-08-20 04:40:02 (UTC)
404 Not Found,http://spartancontrols.directsmailsolution.com,Critical,,2025-08-20 04:41:44 (UTC)
,http://allegro.pl-oferta46744.icu,Critical,,2025-08-20 04:43:04 (UTC)
Telegram Web,http://telegnra.com,Critical,SC,2025-08-20 04:43:50 (UTC)
Site not found · GitHub Pages,http://google-hz.github.io,Critical,US,2025-08-20 04:45:28 (UTC)
403 Forbidden,http://www-verify-jp.cliodci.com,Critical,,2025-08-20 04:46:14 (UTC)
,http://a1.cnehavuzu.ru.com,Critical,US,2025-08-20 04:51:44 (UTC)
TikTok,http://tiktikglobalv.shop,Critical,US,2025-08-20 04:54:21 (UTC)
404: NOT_FOUND,http://16hieptv-gw4we-case1006wrs22frzv86168.vercel.app,Critical,US,2025-08-20 04:55:29 (UTC)
,http://sbisec-jp.blxbjl.com,Critical,US,2025-08-20 04:58:33 (UTC)
Page not found,http://mybdoonlinepersonal.active-device.workers.dev,Critical,,2025-08-20 04:59:15 (UTC)
BT Team,http://ee-team-6hs1.glide.page,Critical,,2025-08-20 05:01:54 (UTC)
Trezor.io/Start® - Starting Up Your Device - Trezor®,http://supporttrezostart.pages.dev,Critical,,2025-08-20 05:02:57 (UTC)
Apache2 Ubuntu Default Page: It works,http://bradescard.express-m.world,Critical,US,2025-08-20 05:03:52 (UTC)
,http://allegro.pl-907492.icu,Critical,,2025-08-20 05:04:48 (UTC)
404 Not Found,http://pa.dmv-tex.cc,Critical,SG,2025-08-20 05:06:48 (UTC)
,http://app.programaresgate.click,Critical,BE,2025-08-20 05:09:08 (UTC)
Meta for Business | Page Appeal,http://ad-account-supervision-center-5h2.pages.dev,Critical,,2025-08-20 05:09:57 (UTC)
,http://allegro.pl-oferta8696045.icu,Critical,,2025-08-20 05:10:39 (UTC)
𝗗𝗔𝗡𝗔 - 𝗚𝗶𝘃𝗲𝗮𝘄𝗮𝘆 𝗨𝗮𝗻𝗴 𝗧𝘂𝗻𝗮𝗶,http://xfmdnaidxz.xwebrsmi.biz.id,Critical,,2025-08-20 05:12:37 (UTC)
