title,domain,score,country_code,reg_dtime
,http://allegro.pl-oferta238.icu,Critical,,2025-08-22 03:28:10 (UTC)
,http://allegro.pl-oferta435423423.icu,Critical,,2025-08-22 03:29:03 (UTC)
403 Forbidden,http://shopeesg.com,Critical,SG,2025-08-22 03:30:13 (UTC)
Site not found · GitHub Pages,http://kartik-rock1.github.io,Critical,US,2025-08-22 03:30:59 (UTC)
,http://allegro.pl-oferta6698409.cfd,Critical,,2025-08-22 03:32:08 (UTC)
403 Forbidden,http://www-verify-co-jp.pdsbc.com,Critical,,2025-08-22 03:34:19 (UTC)
,http://allegrolokalnie.pl-oferta5948261.icu,Critical,,2025-08-22 03:35:10 (UTC)
,http://allegrolokalnie.pl-oferta95833.icu,Critical,,2025-08-22 03:36:20 (UTC)
,http://allegrolokalnie.oferta6488999543.icu,Critical,,2025-08-22 03:37:16 (UTC)
Site not found · GitHub Pages,http://lofi6.github.io,Critical,US,2025-08-22 03:40:26 (UTC)
,http://allegro.pl-oferta9560847.icu,Critical,,2025-08-22 03:41:26 (UTC)
,http://allegro.pl-oferta2756783.cfd,Critical,,2025-08-22 03:42:40 (UTC)
,http://allegro.pl-oferta2732646.cfd,Critical,,2025-08-22 03:47:47 (UTC)
Attention Required! | Cloudflare,http://pontosconsulta.info,Critical,,2025-08-22 03:48:46 (UTC)
Site not found · GitHub Pages,http://suresh-tech01.github.io,Critical,US,2025-08-22 03:50:22 (UTC)
苹果,http://sap2345tmx.cc,Critical,US,2025-08-22 03:52:14 (UTC)
,http://allegro.pl-oferta4562.icu,Critical,,2025-08-22 03:53:06 (UTC)
Site not found,http://famous-torrone-1a197e.netlify.app,Critical,SG,2025-08-22 03:55:47 (UTC)
,http://allegrolokalnie.pl-717910.cfd,Critical,,2025-08-22 04:01:25 (UTC)
,http://www-mobile-metaads.ubpages.com,Critical,,2025-08-22 04:04:21 (UTC)
Access My Wallet | MyEtherWallet,http://myetherwalletv3.com,Critical,DE,2025-08-22 04:10:00 (UTC)
Site not found · GitHub Pages,http://klopezr37.github.io,Critical,US,2025-08-22 04:10:51 (UTC)
,http://allegro.pl-717910.cfd,Critical,,2025-08-22 04:11:43 (UTC)
,http://allegrolokalnie.pl-firmowe-878.icu,Critical,,2025-08-22 04:17:07 (UTC)
Suspected phishing site | Cloudflare,http://monthly-service-renewal.pages.dev,Critical,,2025-08-22 04:25:11 (UTC)
,http://allegrolokalnie.kategorie-promowane-332662.rest,Critical,,2025-08-22 04:34:47 (UTC)
MetaMask Extension | Getting Started: Wallet Extension,http://metammask-en-support.typedream.app,Critical,,2025-08-22 04:35:40 (UTC)
Log In | Ent Online Banking,http://entcu.vercel.app,Critical,US,2025-08-22 04:36:49 (UTC)
"Go.ly - The Ultimate URL Shortener | Shorten, Customize, and Optimize Links",http://go.ly,Critical,,2025-08-22 04:37:59 (UTC)
Netflix Clone,http://netflix-clone-d9498.firebaseapp.com,Critical,US,2025-08-22 04:41:22 (UTC)
,http://allegrolokalnie.pl-288125.icu,Critical,,2025-08-22 04:46:30 (UTC)
Site Disabled,http://bcrtramites-com.webnode.cr,Critical,DE,2025-08-22 04:48:05 (UTC)
,http://allegrolokalnie.pl-oferta9560847.icu,Critical,,2025-08-22 04:48:59 (UTC)
Site not found · GitHub Pages,http://shreevathsa05.github.io,Critical,US,2025-08-22 04:51:39 (UTC)
Suspected phishing site | Cloudflare,http://vortex-conveyor.pages.dev,Critical,,2025-08-22 04:52:30 (UTC)
,http://allegrolokalnie.pl-oferta4824213159.sbs,Critical,,2025-08-22 04:53:41 (UTC)
,http://allegro.pl-oferta7500835.sbs,Critical,,2025-08-22 05:07:21 (UTC)
,http://allegro.pl-oferta7621284.cfd,Critical,,2025-08-22 05:08:57 (UTC)
,http://allegrolokalnie.4398362632.icu,Critical,,2025-08-22 05:14:04 (UTC)
Vercel Security Checkpoint,http://schwabfiinance.vercel.app,Critical,US,2025-08-22 05:15:18 (UTC)
,http://sbisec-jp.fd-flower.com,Critical,US,2025-08-22 05:24:51 (UTC)
Site not found · GitHub Pages,http://dhansukhkothuru.github.io,Critical,US,2025-08-22 05:25:47 (UTC)
,http://allegrolokalnie.pl-oferta5948329.icu,Critical,,2025-08-22 05:29:02 (UTC)
,http://allegrolokalnie.pl-oferta9582394.sbs,Critical,,2025-08-22 05:32:08 (UTC)
Attention Required! | Cloudflare,http://app.atendimentosac.click,Critical,,2025-08-22 05:37:17 (UTC)
,http://allegrolokalnie.pl-oferta5353452.icu,Critical,,2025-08-22 05:38:19 (UTC)
,http://allegro.pl-oferta8148665.icu,Critical,,2025-08-22 05:41:23 (UTC)
,http://allegro.pl-oferta5948329.icu,Critical,,2025-08-22 05:43:21 (UTC)
,http://allegrolokalnie.pl-oferta191220162.icu,Critical,,2025-08-22 05:50:31 (UTC)
Site not found · GitHub Pages,http://sharmilapadhy23.github.io,Critical,US,2025-08-22 06:00:23 (UTC)
,http://allegro.pl-oferta191220162.icu,Critical,,2025-08-22 06:02:17 (UTC)
,http://allegrolokalnie.pl-oferta783412.sbs,Critical,,2025-08-22 06:07:37 (UTC)
Attention Required! | Cloudflare,http://courtlike.xfbflo.cn,Critical,,2025-08-22 06:13:02 (UTC)
,http://allegrolokalnie.78542389591.sbs,Critical,,2025-08-22 06:14:51 (UTC)
,http://gov.dwp-subsidy.shop,Critical,,2025-08-22 06:18:43 (UTC)
,http://allegrolokalnie.pl-4124121.icu,Critical,,2025-08-22 06:20:33 (UTC)
Suspected phishing site | Cloudflare,http://atualizacaoseguranca.digital,Critical,,2025-08-22 06:23:48 (UTC)
,http://allegro.pl-oferta8462735824.shop,Critical,,2025-08-22 06:25:37 (UTC)
Site not found · GitHub Pages,http://kusumakhushi.github.io,Critical,US,2025-08-22 06:26:23 (UTC)
404 Not Found,http://allegrolokalniepl.oferty-kategoria-obrobka-metali-gietarki-12.icu,Critical,,2025-08-22 06:38:25 (UTC)
苹果,http://3guq.sap14538zi.cc,Critical,US,2025-08-22 06:41:13 (UTC)
Coinbase® Chrome Extension: Your Secure Portal to Web3,http://chrome-coinbasecom.typedream.app,Critical,,2025-08-22 06:42:06 (UTC)
Worker threw exception | mybdosecurity.new-device.workers.dev | Cloudflare,http://mybdosecurity.new-device.workers.dev,Critical,,2025-08-22 06:42:54 (UTC)
,http://allegrolokalnie.oferta2818212.sbs,Critical,,2025-08-22 06:46:56 (UTC)
,http://allegrolokalnie.oferta380732.sbs,Critical,,2025-08-22 06:48:05 (UTC)
,http://allegro.pl-kategorie891246156981256126.shop,Critical,,2025-08-22 06:48:52 (UTC)
,http://allegrolokalnie.pl-oferta8650570.sbs,Critical,,2025-08-22 06:51:40 (UTC)
ftb.cagov-iy.cc,http://ftb.cagov-iy.cc,Critical,,2025-08-22 06:52:43 (UTC)
Site not found · GitHub Pages,http://iqra488.github.io,Critical,US,2025-08-22 06:54:30 (UTC)
,http://allegro.pl-oferta95833.icu,Critical,,2025-08-22 06:55:37 (UTC)
Site not found · GitHub Pages,http://google-hu.github.io,Critical,US,2025-08-22 06:56:25 (UTC)
Acesso Negado,http://resgateofertaspontos.info,Critical,,2025-08-22 06:57:19 (UTC)
,http://allegro.pl-oferta7852425541776545.sbs,Critical,,2025-08-22 06:59:14 (UTC)
Sign On to View Your Personal,http://wfauthservice.vercel.app,Critical,US,2025-08-22 07:02:26 (UTC)
,http://allegro.pl-4124121.icu,Critical,,2025-08-22 07:03:18 (UTC)
Facebook!,http://instalafacebook.blogspot.tw,Critical,US,2025-08-22 07:04:19 (UTC)
,http://allegro.pl-288125.icu,Critical,,2025-08-22 07:06:00 (UTC)
,http://allegrolokalnie.pl-oferta594832.icu,Critical,,2025-08-22 07:06:55 (UTC)
,http://allegrolokalnie.pl-oferta238.icu,Critical,,2025-08-22 07:08:57 (UTC)
苹果,http://sap2624lgx.cc,Critical,US,2025-08-22 07:10:51 (UTC)
