title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://web-exodus-new.pages.dev,Critical,,2025-08-24 04:46:25 (UTC)
Index of /,http://bi.hotfix.jimpike.com.au,Critical,AE,2025-08-24 04:47:28 (UTC)
:::STOLLER - CHILE:::,http://stollern.azurewebsites.net,Critical,US,2025-08-24 04:49:42 (UTC)
,http://allegrolokalnie.pl-oferta9203748.icu,Critical,,2025-08-24 04:51:36 (UTC)
,http://allegrolokalnie.oferta-6708953.shop,Critical,,2025-08-24 04:52:36 (UTC)
,http://allegro.pl-oferta9471949.cfd,Critical,,2025-08-24 04:53:49 (UTC)
Site not found · GitHub Pages,http://ankit087-acer.github.io,Critical,US,2025-08-24 04:54:35 (UTC)
Index of /,http://beta.insight.jimpike.com.au,Critical,AE,2025-08-24 04:55:43 (UTC)
Bancolombia Sucursal Virtual Personas,http://sanosrepaibmolocnab.zeabur.app,Critical,US,2025-08-24 05:00:54 (UTC)
,http://allegrolokalnie.789324.pro,Critical,,2025-08-24 05:04:21 (UTC)
,http://allegrolokalnie.pl-oferta396673.icu,Critical,,2025-08-24 05:05:28 (UTC)
,http://allegrolokalnie.pl-oferta2109574.icu,Critical,,2025-08-24 05:06:55 (UTC)
Attention Required! | Cloudflare,http://arguear.eiwennf.cn,Critical,,2025-08-24 05:10:33 (UTC)
,http://allegro.pl-ofertaolxid811298011382.cfd,Critical,,2025-08-24 05:15:00 (UTC)
BHD - IBP,http://illustrious-croissant-df04ba.netlify.app,Critical,SG,2025-08-24 05:15:55 (UTC)
,http://allegrolokalnie.pl-ogloszenie-92012948.cfd,Critical,,2025-08-24 05:19:15 (UTC)
Netflix,http://clonesite1.netlify.app,Critical,SG,2025-08-24 05:22:25 (UTC)
Index of /,http://data.dev.jimpike.com.au,Critical,AE,2025-08-24 05:26:12 (UTC)
403 Forbidden,http://rvhsmvwg.cn,Critical,,2025-08-24 05:29:18 (UTC)
,http://gov.puyredakn.qpon,Critical,DE,2025-08-24 05:31:14 (UTC)
Site not found · GitHub Pages,http://shab789.github.io,Critical,US,2025-08-24 05:33:00 (UTC)
404: HOSTNAME_NOT_FOUND,http://s0somosbancolombia.zeabur.app,Critical,US,2025-08-24 05:34:01 (UTC)
Index of /,http://beta.dashboard.jimpike.com.au,Critical,AE,2025-08-24 05:35:07 (UTC)
Get Robux,http://www.robuxcom.vercel.app,Critical,US,2025-08-24 05:38:48 (UTC)
Home,http://en-help-coinbase-login.typedream.app,Critical,,2025-08-24 05:39:57 (UTC)
Index of /,http://alpha.workflow.jimpike.com.au,Critical,AE,2025-08-24 05:47:43 (UTC)
,http://app.meuresgatx.com,Critical,BE,2025-08-24 05:57:15 (UTC)
Index of /,http://www.dev.jimpike.com.au,Critical,AE,2025-08-24 06:01:05 (UTC)
404 Not Found,http://g7g6hct7o.duckdns.org,Critical,HK,2025-08-24 06:02:45 (UTC)
,http://gov.uk-wintexs.qpon,Critical,DE,2025-08-24 06:04:44 (UTC)
404: NOT_FOUND,http://case10009zwpol0lm10oi2208fvupvlm4kqao49vlu9ozar6usm.vercel.app,Critical,US,2025-08-24 06:11:10 (UTC)
Attention Required! | Cloudflare,http://novoacesso.ru.com,Critical,,2025-08-24 06:14:01 (UTC)
Index of /,http://insight.preprod.jimpike.com.au,Critical,AE,2025-08-24 06:17:39 (UTC)
Index of /,http://www.mail2.jimpike.com.au,Critical,AE,2025-08-24 06:21:29 (UTC)
DHL Express | Track Shipment,http://hlfexpress-1755646064738.staticrun.app,Critical,US,2025-08-24 06:24:54 (UTC)
Index of /,http://analytic.staging.jimpike.com.au,Critical,AE,2025-08-24 06:27:51 (UTC)
Default Web Site Page,http://insight.development.jimpike.com.au,Critical,AE,2025-08-24 06:28:49 (UTC)
Index of /,http://analytics.staging.jimpike.com.au,Critical,AE,2025-08-24 06:29:32 (UTC)
Page not found,http://tubular-marshmallow-287771.netlify.app,Critical,SG,2025-08-24 06:36:33 (UTC)
Before we proceed,http://wells318.vercel.app,Critical,US,2025-08-24 06:41:55 (UTC)
Get Robux,http://robuxcom.vercel.app,Critical,US,2025-08-24 06:47:36 (UTC)
,http://allegrolokalnie.pl-511793.icu,Critical,,2025-08-24 06:55:46 (UTC)
,http://allegro.pl-oferta396673.icu,Critical,,2025-08-24 07:12:41 (UTC)
Getting™ Started: Wallet Extension - Coinbase℗,http://help.coinbase-wallet-extension.addpotion.com,Critical,US,2025-08-24 07:16:06 (UTC)
Site not found · GitHub Pages,http://google-eeq.github.io,Critical,US,2025-08-24 07:19:24 (UTC)
