title,domain,score,country_code,reg_dtime
苹果,http://tap037075x.top,Critical,HK,2025-08-18 03:07:27 (UTC)
,http://allegrolokalnie.pl-kategorie562039814371962.shop,Critical,,2025-08-18 03:08:34 (UTC)
No such app,http://fond-reclote-3e4c507215ff.herokuapp.com,Critical,US,2025-08-18 03:09:35 (UTC)
Vercel Security Checkpoint,http://netflix-redesign-iota-gray.vercel.app,Critical,US,2025-08-18 03:10:41 (UTC)
,http://allegro.pl-oferta34574.icu,Critical,,2025-08-18 03:11:32 (UTC)
,http://allegrolokalnie.kategorie-4922494.sbs,Critical,SC,2025-08-18 03:17:11 (UTC)
苹果,http://tap03647gg.top,Critical,HK,2025-08-18 03:15:24 (UTC)
"Decentralized Dapps - We are unifying Web3 by providing best-in-class, self-custodial, and multichain support",http://theredeemer.pages.dev,Critical,,2025-08-18 03:18:29 (UTC)
,http://rdrdrnas.replit.app,Critical,US,2025-08-18 03:19:22 (UTC)
,http://support-585.ubpages.com,Critical,,2025-08-18 03:20:05 (UTC)
Site not found,http://dex-support-desk.netlify.app,Critical,SG,2025-08-18 03:20:45 (UTC)
Servicios | BancoIombia,http://www.segurotestinfo.vercel.app,Critical,US,2025-08-18 03:21:33 (UTC)
Amazon,http://amazongroup.vip,Critical,US,2025-08-18 03:22:37 (UTC)
,http://allegrolokalnie.pll-kategoria17824182749102512.sbs,Critical,,2025-08-18 03:26:21 (UTC)
,http://allegrolokalnie.pl-918497.cfd,Critical,,2025-08-18 03:27:13 (UTC)
,http://allegrolokalnie.pl-ogloszenia-firmowe-8839283921.icu,Critical,,2025-08-18 03:30:09 (UTC)
,http://allegrolokalnie.pl-oferta02804.icu,Critical,,2025-08-18 03:31:18 (UTC)
Site not found,http://cheerful-crepe-4bc12c.netlify.app,Critical,SG,2025-08-18 03:31:59 (UTC)
OpenSea.io,http://nft-luckybox20-pi.vercel.app,Critical,US,2025-08-18 03:32:55 (UTC)
domain.corelation.digital,http://crescentegramas.com.br,Low,BR,2025-08-18 03:33:56 (UTC)
bun.is - Instantly Shorten Links & Enhance Your Brand,http://bun.is,Critical,US,2025-08-18 03:35:46 (UTC)
Attention Required! | Cloudflare,http://app.seubeneficio.click,Critical,,2025-08-18 03:36:33 (UTC)
苹果,http://tap025829w.top,Critical,HK,2025-08-18 03:38:26 (UTC)
,http://allegrolokalnie.pl-ogloszenie-firmowe-8882938913.icu,Critical,,2025-08-18 03:39:46 (UTC)
QNB Finansbank İnternet Şubesi,http://qnbbprmsynnnbsvrrr.click,Critical,ZA,2025-08-18 03:40:35 (UTC)
,http://allegro.pl-oferta23842498087.sbs,Critical,,2025-08-18 03:42:29 (UTC)
Netflix,http://netflix-clone10.vercel.app,Critical,US,2025-08-18 03:46:06 (UTC)
,http://allegrolokalnie.pl-oferta58374.icu,Critical,,2025-08-18 03:46:49 (UTC)
,http://allegrolokalnie.pl-oferta5870011.cfd,Critical,,2025-08-18 03:50:19 (UTC)
Domain Default page,http://galipet.ddns.net,Critical,FR,2025-08-18 03:51:32 (UTC)
苹果,http://3xuv.tap37851r6.cc,Critical,US,2025-08-18 03:54:32 (UTC)
,http://allegrolokalnie.pi-29cxc7b3456.rest,Critical,,2025-08-18 03:57:28 (UTC)
,http://allegrolokalnie.pl-oferta1762785.pl,Critical,,2025-08-18 03:58:20 (UTC)
,http://allegro.pl-oferta02804.icu,Critical,,2025-08-18 03:59:10 (UTC)
Netflix,http://n-flix-clone.netlify.app,Critical,SG,2025-08-18 03:59:57 (UTC)
Index of /,http://knaulwww.production-insight.jimpike.com.au,Critical,AE,2025-08-18 04:00:42 (UTC)
404: NOT_FOUND,http://sixes-henna.vercel.app,Critical,US,2025-08-18 04:01:52 (UTC)
,http://allegro.pl-oferta8192628.icu,Critical,,2025-08-18 04:04:58 (UTC)
Site not found · GitHub Pages,http://its-harshal.github.io,Critical,US,2025-08-18 04:05:39 (UTC)
,http://allegro.pl-oferta928458.cfd,Critical,,2025-08-18 04:06:31 (UTC)
TED: Ideas change everything,http://page-test-u5u.pages.dev,Critical,,2025-08-18 04:08:17 (UTC)
,http://allegro.pl-kategorie562039814371962.shop,Critical,,2025-08-18 04:09:18 (UTC)
Site Not Found | Framer,http://home5856.framer.website,Critical,US,2025-08-18 04:13:14 (UTC)
블로그를 찾을 수 없습니다.,http://hyxczuywas.blogspot.com,Critical,US,2025-08-18 04:16:15 (UTC)
,http://allegrolokalnie.pl-oferta8544191.cfd,Critical,,2025-08-18 04:17:12 (UTC)
e-Portal Kapısı,http://trmaliyeceza.org,Critical,,2025-08-18 04:20:16 (UTC)
Plesk Obsidian 18.0.71,http://opensea-marketbid.com,Critical,GB,2025-08-18 04:21:25 (UTC)
Page not found,http://3333.kimberlywoodrich.workers.dev,Critical,,2025-08-18 04:25:04 (UTC)
Site Not Found,http://matter-info-kr-feedback.firebaseapp.com,Critical,US,2025-08-18 04:26:36 (UTC)
Index of /,http://pancakeswap-finance.serveftp.com,Critical,US,2025-08-18 04:27:36 (UTC)
Domain Default page,http://relation-client-credit-agricole.info,Critical,NL,2025-08-18 04:29:17 (UTC)
Site not found,http://velvety-genie-dc42e8.netlify.app,Critical,SG,2025-08-18 04:30:47 (UTC)
Default Web Site Page,http://onlinebdoinquiry.myvnc.com,Critical,SG,2025-08-18 04:31:41 (UTC)
,http://allegrolokalnie.kategorie-inne-5123141.sbs,Critical,SC,2025-08-18 04:32:31 (UTC)
,http://allegro.12092812.pl,Critical,,2025-08-18 04:34:09 (UTC)
,http://allegro.pl-918497.cfd,Critical,,2025-08-18 04:34:58 (UTC)
,http://allegrolokalnie.kategorie-inne-532424.sbs,Critical,SC,2025-08-18 04:37:58 (UTC)
403 Forbidden,http://tbqpdef.cn,Critical,,2025-08-18 04:39:48 (UTC)
Site not found · GitHub Pages,http://shyamprasad03.github.io,Critical,US,2025-08-18 04:41:30 (UTC)
Deployment Unavailable,http://www.eqbnkmpny.vercel.app,Low,US,2025-08-18 04:42:33 (UTC)
,http://allegrolokalnie.pl-oferta23842498087.sbs,Critical,,2025-08-18 04:43:14 (UTC)
Index of /,http://fuyvwwww.beta.jimpike.com.au,Critical,AE,2025-08-18 04:46:19 (UTC)
,http://allegro.pl-oferta39294048808.sbs,Critical,,2025-08-18 04:47:05 (UTC)
OpenSea.io,http://mint-mysterybox82.vercel.app,Critical,US,2025-08-18 04:48:22 (UTC)
Coinbase Global Privacy Policy,http://wallet-metamask.duckdns.org,Safe,US,2025-08-18 04:49:53 (UTC)
,http://allegro.pl-kategorie3175682197246812478.shop,Critical,,2025-08-18 04:52:43 (UTC)
,http://allegro.pl-92854.cfd,Critical,,2025-08-18 04:53:29 (UTC)
,http://allegrolokalnie.pl-oferta34574.icu,Critical,,2025-08-18 04:54:28 (UTC)
Page not found,http://zim-bra-faa3caf1bb2f-web-mail.netlify.app,Critical,SG,2025-08-18 04:55:17 (UTC)
,http://allegrolokalnie.pz-581274.rest,Critical,,2025-08-18 04:56:28 (UTC)
,http://allegrolokalnie.pl-oferty-firmowe-9321321939.icu,Critical,,2025-08-18 04:59:34 (UTC)
,http://allegro.pl-097483.icu,Critical,,2025-08-18 05:01:54 (UTC)
Suspected phishing site | Cloudflare,http://control-framework-review-lab.pages.dev,Critical,,2025-08-18 05:03:21 (UTC)
Site not found · GitHub Pages,http://shivamjha76.github.io,Critical,US,2025-08-18 05:04:09 (UTC)
Netflix,http://netfilix-kappa.vercel.app,Critical,US,2025-08-18 05:07:36 (UTC)
Site not found · GitHub Pages,http://karuppuduraik.github.io,Critical,US,2025-08-18 05:10:19 (UTC)
Site not found · GitHub Pages,http://verificacion-y-protectmail365.github.io,Critical,US,2025-08-18 05:13:22 (UTC)
Index of /,http://stevenrhodes.com.au,Critical,AE,2025-08-18 05:14:27 (UTC)
404 - Page not found: / | Nuxt,http://in-log-meta-acccaountscenter.pages.dev,Critical,,2025-08-18 05:15:15 (UTC)
