title,domain,score,country_code,reg_dtime
,http://allegrolokalnie.oferta-9478032.cfd,Critical,,2025-08-23 05:19:53 (UTC)
Suspected phishing site | Cloudflare,http://signintrack-zerion.pages.dev,Critical,,2025-08-23 05:21:37 (UTC)
Ledger® Live Login® (en-US) | Ledger Support,http://ledgersupport-desk.vercel.app,Critical,US,2025-08-23 05:24:46 (UTC)
블로그를 찾을 수 없습니다.,http://xscdfvr4e3.blogspot.si,Critical,US,2025-08-23 05:25:53 (UTC)
Deployment Unavailable,http://www.amazon-by-anjali.vercel.app,Critical,US,2025-08-23 05:27:51 (UTC)
Attention Required! | Cloudflare,http://sophylovelet.usxh.cn,Critical,,2025-08-23 05:33:13 (UTC)
블로그를 찾을 수 없습니다.,http://4cpcc5ggaztuezydcx36palxe.blogspot.com,Critical,US,2025-08-23 05:37:11 (UTC)
블로그를 찾을 수 없습니다.,http://www.xscdfvr4e3.blogspot.si,Critical,US,2025-08-23 05:39:02 (UTC)
Cryptocurrency Investing | Cryptocurrency Investment Types | Charles Schwab,http://www.schwabfiinance.vercel.app,Critical,US,2025-08-23 05:48:00 (UTC)
Ledger® Live Login® (en-US) | Ledger Support,http://www.ledgersupport-desk.vercel.app,Critical,US,2025-08-23 05:52:47 (UTC)
403 Forbidden,http://www-sblsec-co-jp.fjtxmy.com,Critical,,2025-08-23 05:56:32 (UTC)
,http://smarttrio.com.br,Critical,US,2025-08-23 05:59:48 (UTC)
Suspected phishing site | Cloudflare,http://8b6f33be.tfdyhd-0sfyshjusuiishs.pages.dev,Critical,,2025-08-23 06:01:03 (UTC)
Site Not Found | Framer,http://likely-resources-363854.framer.app,Critical,US,2025-08-23 06:04:13 (UTC)
블로그를 찾을 수 없습니다.,http://2g4ewf333.blogspot.mx,Critical,US,2025-08-23 06:05:20 (UTC)
,http://allegrolokalnie.katlegoria-dom-290cbyuyu.rest,Critical,,2025-08-23 06:08:44 (UTC)
Index of /,http://mailx.jimpike.com.au,Critical,AE,2025-08-23 06:12:14 (UTC)
Log-In | Metamask® Support*,http://en--us--metamask----login.typedream.app,Critical,,2025-08-23 06:14:58 (UTC)
Netflix,http://net-signin.vercel.app,Critical,US,2025-08-23 06:19:03 (UTC)
블로그를 찾을 수 없습니다.,http://servisbts465.blogspot.tw,Critical,US,2025-08-23 06:23:06 (UTC)
Domain Default page,http://ubs.ebanking.nu1x2cr7.gustngale.com,Critical,US,2025-08-23 06:24:19 (UTC)
Suspected phishing site | Cloudflare,http://trezo-hardware-en.pages.dev,Critical,,2025-08-23 06:25:36 (UTC)
Index of /,http://newmail.jimpike.com.au,Critical,AE,2025-08-23 06:27:17 (UTC)
Suspected phishing site | Cloudflare,http://73081694.le0-dkid8f-dikdj.pages.dev,Critical,,2025-08-23 06:42:02 (UTC)
Suspected phishing site | Cloudflare,http://pancakeaswap.pages.dev,Critical,,2025-08-23 06:47:30 (UTC)
Site Not Found | Framer,http://tiny-help-419635.framer.app,Critical,US,2025-08-23 06:48:38 (UTC)
Telegram,http://tg2.tele-gram.ltd,Low,CN,2025-08-23 06:50:13 (UTC)
