title,domain,score,country_code,reg_dtime
App,http://btgos.glide.page,Critical,,2025-08-31 05:17:35 (UTC)
,http://allegrolokalnie.pl-oferta7842759.sbs,Critical,,2025-08-31 05:22:35 (UTC)
,http://allegrolokalnie.pl-oferta939439.icu,Critical,,2025-08-31 05:23:39 (UTC)
Amazon,http://www.amazon-clone-pied-ten.vercel.app,Critical,US,2025-08-31 05:27:00 (UTC)
Secure Google Document,http://www.stserv-209i3093099024e-vsc03293-statvs-e293923.vercel.app,Critical,US,2025-08-31 05:32:03 (UTC)
,http://allegro.pl-kategorie8712515624398142512.shop,Critical,,2025-08-31 05:32:58 (UTC)
Secure Google Document,http://stserv-209i3093099024e-vsc03293-statvs-e293923.vercel.app,Critical,US,2025-08-31 05:36:06 (UTC)
Deployment Unavailable,http://bropouvofouddu.vercel.app,Critical,US,2025-08-31 05:36:50 (UTC)
Suspected phishing site | Cloudflare,http://bjcbkfgynf.pages.dev,Critical,,2025-08-31 05:37:35 (UTC)
Suspected phishing site | Cloudflare,http://walletintegratefix.pages.dev,Critical,,2025-08-31 05:42:45 (UTC)
,http://allegrolokalnie.pl-ogloszenia-firmowe-888835335.icu,Critical,,2025-08-31 05:46:41 (UTC)
BT,http://bt-1su5.glide.page,Critical,,2025-08-31 05:52:34 (UTC)
Suspected phishing site | Cloudflare,http://zaluvon-nexiroq.pages.dev,Critical,,2025-08-31 05:53:22 (UTC)
BT,http://bt-ukp4.glide.page,Critical,,2025-08-31 06:00:18 (UTC)
Site not found · GitHub Pages,http://rahulmakane12.github.io,Critical,US,2025-08-31 06:01:09 (UTC)
404: NOT_FOUND,http://ad-campaign-restrictions.vercel.app,Critical,US,2025-08-31 06:02:01 (UTC)
,http://allegrolokalnie.pl-rezerwacja8613860.cfd,Critical,,2025-08-31 06:09:28 (UTC)
Amazon,http://amazon-tau-ecru.vercel.app,Critical,US,2025-08-31 06:13:38 (UTC)
,http://allegrolokalnie.pl-oferta56735638.cfd,Critical,,2025-08-31 06:18:30 (UTC)
,http://allegrolokalnie.pl-ogloszenia-firmowe-884235235.icu,Critical,,2025-08-31 06:25:41 (UTC)
Suspected phishing site | Cloudflare,http://strt-com-en.pages.dev,Critical,,2025-08-31 06:26:45 (UTC)
Attention Required! | Cloudflare,http://stayaire.mfuwwfzb.cn,Critical,,2025-08-31 06:27:49 (UTC)
Suspected phishing site | Cloudflare,http://cimurexa-zolunexi.pages.dev,Critical,,2025-08-31 06:29:22 (UTC)
404: NOT_FOUND,http://case1006qlpo26cve86168-sdbg42-hiep27t.vercel.app,Critical,US,2025-08-31 06:36:24 (UTC)
,http://allegrolokalnie.pl-oferta94814.icu,Critical,,2025-08-31 06:39:48 (UTC)
Suspected phishing site | Cloudflare,http://gladys-54q.pages.dev,Critical,,2025-08-31 06:40:44 (UTC)
Airbnb,http://airbnb-clone-with-nextjs.vercel.app,Critical,US,2025-08-31 06:41:48 (UTC)
,http://whats-hn.vip,Critical,HK,2025-08-31 06:44:49 (UTC)
네이버 : 로그인,http://www.vhswncnav.vercel.app,Critical,US,2025-08-31 06:46:44 (UTC)
tradeKorea.com: Verified Korean Suppliers and Products,http://starlit-lolly-01686f.netlify.app,Critical,SG,2025-08-31 06:47:43 (UTC)
,http://allegro.pl-oferta94814.icu,Critical,,2025-08-31 06:48:51 (UTC)
Frontend Mentor | Easybank landing page,http://easybanklanding.vercel.app,Critical,US,2025-08-31 06:58:02 (UTC)
,http://allegrolokalnie.pi-id9178190.icu,Critical,,2025-08-31 07:03:28 (UTC)
Site Not Found | Framer,http://different-lot-868698.framer.app,Critical,US,2025-08-31 07:04:17 (UTC)
Just a moment...,http://1qm12.padperg.sbs,Critical,,2025-08-31 07:05:31 (UTC)
,http://allegro.pl-rezerwacja8613860.cfd,Critical,,2025-08-31 07:08:45 (UTC)
네이버 : 로그인,http://www.nnvawdbnmjkkx.vercel.app,Critical,US,2025-08-31 07:09:48 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://2b0f8d8f-a992-4942-9a93-5b06b9d989e2-00-1akj76ga6yt4q.worf.replit.dev,Critical,US,2025-08-31 07:10:53 (UTC)
,http://whats-hy.vip,Critical,HK,2025-08-31 07:12:58 (UTC)
Site not found,http://brilliant-elf-daf51d.netlify.app,Critical,SG,2025-08-31 07:14:34 (UTC)
Site not found · GitHub Pages,http://saraschandra09.github.io,Critical,US,2025-08-31 07:15:40 (UTC)
,http://allegrolokalnie.pl-oferta4632001.sbs,Critical,,2025-08-31 07:16:48 (UTC)
Site Not Found | Framer,http://witty-charts-019112.framer.app,Critical,US,2025-08-31 07:17:33 (UTC)
404 Not Found,http://alegrolokalnie.pl-oferta4328.icu,Critical,,2025-08-31 07:18:37 (UTC)
Suspected phishing site | Cloudflare,http://fixedvapidlyapprovals.pages.dev,Critical,,2025-08-31 07:20:37 (UTC)
,http://whats-hl.vip,Critical,HK,2025-08-31 07:24:00 (UTC)
Deployment Unavailable,http://www.green-high-waste-4689346.vercel.app,Moderate,US,2025-08-31 07:25:35 (UTC)
,http://whats-hb.vip,Critical,HK,2025-08-31 07:33:26 (UTC)
403 Forbidden,http://www-sblsec-co-jp.treasuredgolf.com,Critical,,2025-08-31 07:37:40 (UTC)
Suspected phishing site | Cloudflare,http://secure-trzur-start.pages.dev,Critical,,2025-08-31 07:38:37 (UTC)
Accessing Secure Document,http://round-cube-9xvg-rollout-terminal.vercel.app,Critical,US,2025-08-31 07:39:32 (UTC)
,http://allegrolokalnie.kategorie-inne-5837274.cyou,Critical,SC,2025-08-31 07:40:33 (UTC)
,http://allegrolokalnie.pl-895218167.sbs,Critical,,2025-08-31 07:42:13 (UTC)
,http://ftx-access-portal.com,Critical,,2025-08-31 07:45:13 (UTC)
苹果,http://ppsk.tap3839c3q.cc,Critical,US,2025-08-31 07:49:21 (UTC)
404: NOT_FOUND,http://gfd-iwye.vercel.app,Critical,US,2025-08-31 07:50:04 (UTC)
Site Not Found | Framer,http://newcomer-sheets-848722.framer.app,Critical,US,2025-08-31 07:50:59 (UTC)
Site not found · GitHub Pages,http://mailari-chatragudi.github.io,Critical,US,2025-08-31 07:58:18 (UTC)
