title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://login.blokchain.cc,Critical,,2025-08-17 04:00:10 (UTC)
URL not found: https://cardverify6675-booking.com,http://cardverify6675-booking.com,Critical,,2025-08-17 04:00:55 (UTC)
findmy-map.live,http://findmy-map.live,Critical,,2025-08-17 04:01:52 (UTC)
Netflix,http://www.netflix-redesign-iota-gray.vercel.app,Critical,US,2025-08-17 04:05:58 (UTC)
Vercel Security Checkpoint,http://robuxd1.vercel.app,Critical,US,2025-08-17 04:06:43 (UTC)
404 Not Found,http://ca-cib.directsmailsolution.com,Critical,,2025-08-17 04:07:38 (UTC)
Site Not Found,http://remittix-xyz.firebaseapp.com,Critical,US,2025-08-17 04:08:32 (UTC)
Suspected phishing site | Cloudflare,http://secure-exoduswallet.pages.dev,Critical,,2025-08-17 04:09:13 (UTC)
Meta | Team for Business Manager,http://reviewissue-activity-for-page.web.app,Critical,US,2025-08-17 04:09:58 (UTC)
,http://allegro.pl-930658.icu,Critical,,2025-08-17 04:10:55 (UTC)
Home,http://gznsz.faceamc9.shop,Critical,SC,2025-08-17 04:12:02 (UTC)
,http://allegro.pl-oferta7469754.pl,Critical,,2025-08-17 04:13:35 (UTC)
,http://allegrolokalnie.pl-930658.icu,Critical,,2025-08-17 04:15:19 (UTC)
Welcome to our website,http://swiftmaxresolver.firebaseapp.com,Critical,US,2025-08-17 04:16:16 (UTC)
Suspected phishing site | Cloudflare,http://wod.hhxx4.workers.dev,Critical,,2025-08-17 04:17:04 (UTC)
Site Not Found,http://qubetic-net.web.app,Critical,US,2025-08-17 04:18:33 (UTC)
404: NOT_FOUND,http://www.frnk1.vercel.app,Critical,US,2025-08-17 04:19:15 (UTC)
Site Not Found,http://supportforwbmail.firebaseapp.com,Critical,US,2025-08-17 04:20:52 (UTC)
Site Not Found,http://swiftchainserver.web.app,Critical,US,2025-08-17 04:26:02 (UTC)
Spesial Event Dana Kaget,http://payylatterdanaavsa.klikxva.web.id,Critical,,2025-08-17 04:29:02 (UTC)
Site Not Found,http://cpanelsprt.web.app,Critical,US,2025-08-17 04:29:51 (UTC)
Site Not Found | Framer,http://charming-humans-685627.framer.app,Critical,US,2025-08-17 04:30:30 (UTC)
Attention Required! | Cloudflare,http://www2.xianting.shop,Critical,,2025-08-17 04:31:31 (UTC)
,http://allegrolokalnie.pl-oferta283632394.sbs,Critical,,2025-08-17 04:33:13 (UTC)
"The Ultimate Crypto Wallet for DeFi, Web3 Apps, and NFTs | MetaMask",http://metamask-resolve.web.app,Critical,US,2025-08-17 04:34:01 (UTC)
Site Not Found,http://bitpanda-policies-update.firebaseapp.com,Critical,US,2025-08-17 04:34:49 (UTC)
,http://allegrolokalnie.pl-oferta005863781.cfd,Critical,,2025-08-17 04:35:38 (UTC)
Site Not Found,http://cpanelbalaire.web.app,Critical,US,2025-08-17 04:36:35 (UTC)
苹果,http://tap0177ml3.top,Critical,HK,2025-08-17 04:38:26 (UTC)
Home,http://portal-coinbase-login.typedream.app,Critical,,2025-08-17 04:39:09 (UTC)
Deployment Unavailable,http://www.qnbpromosynlarla.vercel.app,Critical,US,2025-08-17 04:41:55 (UTC)
,http://allegrolokalnie.pl-oferta15220162.icu,Critical,,2025-08-17 04:42:53 (UTC)
