title,domain,score,country_code,reg_dtime
,http://allegro.pl-oferta454352.sbs,Critical,,2025-08-21 03:11:08 (UTC)
Deployment Unavailable,http://www.lucky-giftbox11.vercel.app,Moderate,US,2025-08-21 03:12:11 (UTC)
Netflix,http://netflix-flax-six.vercel.app,Critical,US,2025-08-21 03:14:20 (UTC)
Suspected phishing site | Cloudflare,http://claimgalaxyfox.pages.dev,Critical,,2025-08-21 03:19:41 (UTC)
Site not found · GitHub Pages,http://zalatamsalam.github.io,Critical,US,2025-08-21 03:20:38 (UTC)
,http://allegro.pl-oferta7852425541776542.sbs,Critical,,2025-08-21 03:21:48 (UTC)
,http://allegrolokalnie.pl-oferta2386.icu,Critical,,2025-08-21 03:22:58 (UTC)
404 Error: Page Not Found | Wix.com,http://david7edwards119.wixsite.com,Critical,US,2025-08-21 03:24:03 (UTC)
Deployment Unavailable,http://mymint-liv9.vercel.app,Critical,US,2025-08-21 03:25:47 (UTC)
Netflix Clone - Stream Unlimited Movies & TV Shows Online,http://netflix-cloneuxpa.rollout.site,Critical,US,2025-08-21 03:53:24 (UTC)
,http://allegro.pl-oferta8463294835.shop,Critical,,2025-08-21 03:28:24 (UTC)
windstreamupgradeservice.pages.dev,http://windstreamupgradeservice.pages.dev,Critical,,2025-08-21 03:34:01 (UTC)
,http://allegro.pl-oferta293832795956.sbs,Critical,,2025-08-21 03:37:12 (UTC)
403 Forbidden,http://www-verify-co-jp.covepal.com,Critical,,2025-08-21 03:41:04 (UTC)
403 Forbidden,http://fgdiq.cn,Critical,SG,2025-08-21 03:42:19 (UTC)
Account Suspended,http://365.xxlx.web.id,Critical,,2025-08-21 03:43:44 (UTC)
Suspected phishing site | Cloudflare,http://revokenemoprotocol.pages.dev,Critical,,2025-08-21 03:45:56 (UTC)
,http://allegro.pl-oferta2386.icu,Critical,,2025-08-21 03:47:26 (UTC)
module2-solution,http://itxziyad.github.io,Critical,US,2025-08-21 03:50:41 (UTC)
,http://allegrolokalnie.pl-oferta8463294835.shop,Critical,,2025-08-21 03:52:03 (UTC)
403 Forbidden,http://fvkym.cn,Critical,SG,2025-08-21 03:53:12 (UTC)
Outlook,http://887338591354223303680938806133mnnnhqusckzpape.adelon.com.br,Critical,US,2025-08-21 03:57:22 (UTC)
"Sorry, the website has been stopped",http://greenapplelight.ocarino.com,Critical,SG,2025-08-21 04:00:29 (UTC)
,http://allegrolokalnie.pl-oferta4155775.cfd,Critical,,2025-08-21 04:08:04 (UTC)
Site not found · GitHub Pages,http://airajesh.github.io,Critical,US,2025-08-21 04:15:14 (UTC)
Site not found · GitHub Pages,http://google-by.github.io,Critical,US,2025-08-21 04:16:06 (UTC)
Suspected phishing site | Cloudflare,http://login-coinbase.pages.dev,Critical,,2025-08-21 04:17:01 (UTC)
Site not found · GitHub Pages,http://google-fn.github.io,Critical,US,2025-08-21 04:18:14 (UTC)
403 Forbidden,http://sp8.812.mytemp.website,Critical,US,2025-08-21 04:19:16 (UTC)
Warrior Team Home | pubg mobile emulator hack | pubg mobile emulator bypass | pubg emulator bypass | pubg gameloop emulator hack | pubg emulator hack ,http://warrior-team.netlify.app,Critical,SG,2025-08-21 04:21:24 (UTC)
Site not found,http://glistening-dasik-2bb213.netlify.app,Critical,SG,2025-08-21 04:22:28 (UTC)
,http://allegro.pl-oferta6650166.cfd,Critical,,2025-08-21 04:25:46 (UTC)
,http://allegrolokalnie.pl-oferta2251674.icu,Critical,,2025-08-21 04:29:09 (UTC)
Attention Required! | Cloudflare,http://myatoeftsys.replit.app,Moderate,US,2025-08-21 04:32:36 (UTC)
,http://allegrolokalnie.pl-oferta155891237461.icu,Critical,,2025-08-21 04:33:41 (UTC)
"MoneyGram International Worldwide Currency, Money and Wire Transfers - www.MoneyGram.com",http://hidroestanque.cl,Safe,CL,2025-08-21 04:35:38 (UTC)
Site not found,http://effortless-semifreddo-756d9d.netlify.app,Critical,SG,2025-08-21 04:36:32 (UTC)
,http://allegrolokalnie.pl-ogloszenie-02940492.rest,Critical,,2025-08-21 04:37:38 (UTC)
Outlook,http://www.887338591354223303680938806133mnnnhqusckzpape.adelon.com.br,Critical,US,2025-08-21 04:38:45 (UTC)
Site not found · GitHub Pages,http://govindmalpani24-lab.github.io,Critical,US,2025-08-21 04:39:59 (UTC)
Log-In | Metamask® Support*,http://en--us--metamask-login.typedream.app,Critical,,2025-08-21 04:41:14 (UTC)
Deployment Unavailable,http://www.mymint-liv9.vercel.app,Critical,US,2025-08-21 04:42:19 (UTC)
