title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,http://google-gy.github.io,Critical,US,2025-08-09 03:33:12 (UTC)
Spotify Artist Evaluator App,http://avaliadorspotifyoficial.top,Critical,BR,2025-08-09 03:34:01 (UTC)
Suspected phishing site | Cloudflare,http://ancient-river-e99e.ecoeats.workers.dev,Critical,,2025-08-09 03:34:38 (UTC)
Melat,http://realoum.netlify.app,Critical,SG,2025-08-09 03:36:23 (UTC)
Suspected phishing site | Cloudflare,http://app.comunicaclick.top,Critical,,2025-08-09 03:37:07 (UTC)
Suspected phishing site | Cloudflare,http://app.mensagem-resgatagora.shop,Critical,,2025-08-09 03:39:56 (UTC)
Authorization,http://late-ability-some.on-fleek.app,Critical,,2025-08-09 03:40:52 (UTC)
,http://allegrolokalnie.pl-928563.icu,Critical,,2025-08-09 03:42:24 (UTC)
Suspected phishing site | Cloudflare,http://app.comunicamilhas.live,Critical,,2025-08-09 03:43:09 (UTC)
Suspected phishing site | Cloudflare,http://app.mensagem-fonefacilnet.digital,Critical,,2025-08-09 03:44:31 (UTC)
Deployment Unavailable,http://coraliax.vercel.app,Critical,US,2025-08-09 03:45:07 (UTC)
Deployment Unavailable,http://safety-profiles-fb-ads-1009637288.vercel.app,Critical,US,2025-08-09 03:45:52 (UTC)
Suspected phishing site | Cloudflare,http://app.mensagem-progr-bia.digital,Critical,,2025-08-09 03:46:41 (UTC)
Suspected phishing site | Cloudflare,http://app.comunicamilhas.top,Critical,,2025-08-09 03:47:27 (UTC)
Page not found,http://ewaybillig.netlify.app,Critical,SG,2025-08-09 03:48:09 (UTC)
,http://allegrolokalnie.kategorie-inne-5928384.sbs,Critical,SC,2025-08-09 03:49:02 (UTC)
Sign in to your account,http://g6h8-bjf0gedxb3gdb3gz.australiacentral-01.azurewebsites.net,Critical,AU,2025-08-09 03:50:35 (UTC)
Suspected phishing site | Cloudflare,http://app.comunicashop.top,Critical,,2025-08-09 03:52:05 (UTC)
,http://fraudteam-eemobile.com,Critical,US,2025-08-09 03:52:48 (UTC)
Our systems have detected unusual traffic from your computer network,http://hunsencampuchia12s.com,Critical,,2025-08-09 03:54:25 (UTC)
Suspected phishing site | Cloudflare,http://mzdnaindx.pusatwebs.biz.id,Critical,,2025-08-09 03:58:15 (UTC)
Not Found,http://pub-309b231646564b219694fdb2eea60382.r2.dev,Critical,,2025-08-09 03:59:41 (UTC)
,http://allegro.pl-oferta5943925.shop,Critical,,2025-08-09 04:00:23 (UTC)
Zimbra Web Client Sign In,http://mail-sco-gov-pk.netlify.app,Critical,SG,2025-08-09 04:01:30 (UTC)
Attention Required! | Cloudflare,http://milhasxpontos.live,Critical,,2025-08-09 04:02:14 (UTC)
Suspected phishing site | Cloudflare,http://online-validation.pages.dev,Critical,,2025-08-09 04:04:00 (UTC)
Suspected phishing site | Cloudflare,http://9236-netflix-promocao.pages.dev,Critical,,2025-08-09 04:04:51 (UTC)
Password Protection,http://tien-id-6458368-unicorn-5ab094.netlify.app,Critical,SG,2025-08-09 04:07:39 (UTC)
Site not found · GitHub Pages,http://google-wc.github.io,Critical,US,2025-08-09 04:10:38 (UTC)
,http://allegro.pl-928563.icu,Critical,,2025-08-09 04:11:56 (UTC)
Suspected phishing site | Cloudflare,http://app.mensagemajudagora.digital,Critical,,2025-08-09 04:12:42 (UTC)
Suspected phishing site | Cloudflare,http://securesignin-vacu.pages.dev,Critical,,2025-08-09 04:14:02 (UTC)
Suspected phishing site | Cloudflare,http://app.mensagemcliqueajuda.digital,Critical,,2025-08-09 04:14:44 (UTC)
Vercel Security Checkpoint,http://projminting0027.vercel.app,Critical,US,2025-08-09 04:16:08 (UTC)
Deployment Unavailable,http://fintunax.vercel.app,Critical,US,2025-08-09 04:16:43 (UTC)
Attention Required! | Cloudflare,http://wwwin-sbisecojp.xzigsveg.shop,Critical,,2025-08-09 04:17:28 (UTC)
Site not found,http://unitedairlinesupport.netlify.app,Critical,SG,2025-08-09 04:18:19 (UTC)
Login - IONOS,http://ionoss-sand.vercel.app,Critical,US,2025-08-09 04:20:05 (UTC)
Attention Required! | Cloudflare,http://resoacard-furti.zmtne.cn,Critical,,2025-08-09 04:21:19 (UTC)
GMX-E-Mail-Adresse,http://gmx-mail-fr.vercel.app,Critical,US,2025-08-09 04:22:48 (UTC)
,http://allegrolokalnie.z0152182.sbs,Critical,,2025-08-09 04:23:34 (UTC)
Site not found,http://secure-uphld-web-authd.netlify.app,Critical,SG,2025-08-09 04:26:43 (UTC)
Suspected phishing site | Cloudflare,http://app.promosclick.digital,Critical,,2025-08-09 04:27:30 (UTC)
Site not found,http://magnificent-mermaid-c9da18.netlify.app,Critical,SG,2025-08-09 04:28:10 (UTC)
Microsoft Support,http://vpns.veonix.host,Critical,US,2025-08-09 04:29:14 (UTC)
,http://allegro.pl-oferta6172786.icu,Critical,,2025-08-09 04:30:17 (UTC)
Not Found,http://app.mensagem-progrbia.digital,Critical,,2025-08-09 04:31:14 (UTC)
Suspected phishing site | Cloudflare,http://fdip.cyliuhao.workers.dev,Critical,,2025-08-09 04:32:03 (UTC)
Suspected phishing site | Cloudflare,http://app.mensagem-fonefacilnet.shop,Critical,,2025-08-09 04:33:37 (UTC)
Suspected phishing site | Cloudflare,http://app.netfonefacil.live,Critical,,2025-08-09 04:34:31 (UTC)
404 Not Found,http://ijynw.tiomermaze.ru,Critical,,2025-08-09 04:35:17 (UTC)
Not Found,http://app.mensagem-clickresgat.digital,Critical,,2025-08-09 04:37:21 (UTC)
Suspected phishing site | Cloudflare,http://x3t06rwl9t.h6idoike9t.workers.dev,Critical,,2025-08-09 04:37:59 (UTC)
Bitly | Page Not Found | 404,http://colis-clients.com,Critical,BG,2025-08-09 04:39:49 (UTC)
Suspected phishing site | Cloudflare,http://app.recompensacliente.top,Critical,,2025-08-09 04:41:40 (UTC)
