title,domain,score,country_code,reg_dtime
,http://allegrolokalnie.kategorie-inne-52121023.rest,Critical,SC,2025-08-19 04:03:15 (UTC)
technicalspecificationanddrawing5.pages.dev,http://technicalspecificationanddrawing5.pages.dev,Critical,,2025-08-19 04:04:59 (UTC)
,http://allegro.pl-oferta238489293470.sbs,Critical,,2025-08-19 04:05:58 (UTC)
,http://allegrolokalnie.pl-kategorie912658129126942513.shop,Critical,,2025-08-19 04:07:01 (UTC)
Creating a Coinbase Wallet: Your Complete Guide,http://coinbasecom-wallet.plasmic.run,Critical,US,2025-08-19 04:10:01 (UTC)
Suspected phishing site | Cloudflare,http://updates.slekkeud.workers.dev,Critical,,2025-08-19 04:11:53 (UTC)
,http://allegro.pl-oferta396092.sbs,Critical,,2025-08-19 04:13:52 (UTC)
Suspected phishing site | Cloudflare,http://ad-account-track-center.pages.dev,Critical,,2025-08-19 04:14:33 (UTC)
3377体育|电竞-官方网站,http://1q2h523.cn,Critical,HK,2025-08-19 04:15:29 (UTC)
,http://allegrolokalnie.4576837863225.icu,Critical,,2025-08-19 04:16:12 (UTC)
Site not found · GitHub Pages,http://arihantjain2008.github.io,Critical,US,2025-08-19 04:18:11 (UTC)
404 Error: Page Not Found | Wix.com,http://moppyyom.wixsite.com,Critical,US,2025-08-19 04:19:29 (UTC)
Telegram,http://telegram-lk.com,Critical,,2025-08-19 04:21:29 (UTC)
ebay |,http://ebay.futocoin.cc,Critical,HK,2025-08-19 04:22:27 (UTC)
404 Error: Page Not Found | Wix.com,http://tyszkiewicz01.wixsite.com,Critical,US,2025-08-19 04:23:13 (UTC)
,http://allegro.pl-kategorie18247127508912648912.shop,Critical,,2025-08-19 04:24:51 (UTC)
,http://allegro.pl-oferta8552869.icu,Critical,,2025-08-19 04:25:46 (UTC)
GO VERIFY YOURSELF,http://faceit.cs2valid.com,Critical,,2025-08-19 04:26:55 (UTC)
403 Forbidden,http://smbc-card.daqianki.net,Critical,,2025-08-19 04:28:40 (UTC)
Telegram,http://gram-link123.com,Critical,JP,2025-08-19 04:30:20 (UTC)
,http://allegrolokalnie.pl-oferta-54345.icu,Critical,,2025-08-19 04:33:33 (UTC)
Index of /,http://www.fuyvwbeta.jimpike.com.au,Critical,AE,2025-08-19 04:34:21 (UTC)
,http://allegrolokalnie.pl-ogloszenia-firmowe-8883929271.icu,Critical,,2025-08-19 04:35:09 (UTC)
Site not found · GitHub Pages,http://rameen-shirazi.github.io,Critical,US,2025-08-19 04:35:52 (UTC)
403 Forbidden,http://smbc-card.daqianoi.net,Critical,,2025-08-19 04:37:05 (UTC)
Site not found · GitHub Pages,http://david2324152005.github.io,Critical,US,2025-08-19 04:38:38 (UTC)
Site not found,http://sensational-belekoy-3eb861.netlify.app,Critical,SG,2025-08-19 04:39:22 (UTC)
,http://allegrolokalnie.oferta-6208569.shop,Critical,,2025-08-19 04:40:06 (UTC)
,http://allegrolokalnie.pl-oferta238489293470.sbs,Critical,,2025-08-19 04:41:04 (UTC)
Netflix app,http://netflix-sp.vercel.app,Critical,US,2025-08-19 04:41:49 (UTC)
Deployment Unavailable,http://www.nft-luckybox20-pi.vercel.app,Critical,US,2025-08-19 04:42:41 (UTC)
,http://allegrolokalnie.pl-oferta5485497.com,Critical,,2025-08-19 04:43:34 (UTC)
Site Not Found | Framer,http://plum-sphere-005496.framer.app,Critical,US,2025-08-19 04:44:34 (UTC)
,http://allegrolokalnie.pl-oferta421305.sbs,Critical,SC,2025-08-19 04:45:26 (UTC)
Site not found,http://fancy-axolotl-fad560.netlify.app,Critical,SG,2025-08-19 04:46:56 (UTC)
Worker threw exception | bdo-app.sbdoonline.workers.dev | Cloudflare,http://bdo-app.sbdoonline.workers.dev,Critical,,2025-08-19 04:49:49 (UTC)
,http://allegrolokalnie.katlegoria-0grodove-20x8822.click,Critical,,2025-08-19 04:51:47 (UTC)
Site Not Found,http://resolvernode.web.app,Critical,US,2025-08-19 04:52:33 (UTC)
,http://allegrolokalnie.pl-oferta7072993.icu,Critical,,2025-08-19 04:57:38 (UTC)
Index of /,http://www.mail.rfb.caq.com.au,Critical,AE,2025-08-19 04:58:20 (UTC)
,http://allegrolokalnie.katlegovia-ogrodowe-83c9x86y.rest,Critical,,2025-08-19 04:59:34 (UTC)
403 Forbidden,http://smbc-card.daqianiy.net,Critical,,2025-08-19 05:00:27 (UTC)
Suspected phishing site | Cloudflare,http://bookish-tribble-7jk.pages.dev,Critical,,2025-08-19 05:02:03 (UTC)
,http://allegrolokalnie.pl-oferta483.icu,Critical,,2025-08-19 05:02:57 (UTC)
Site not found · GitHub Pages,http://ads537737-alt.github.io,Critical,US,2025-08-19 05:03:50 (UTC)
