title,domain,score,country_code,reg_dtime
Site not found,http://dappsicx.netlify.app,Critical,SG,2025-08-12 03:12:27 (UTC)
OpenSea.io,http://www.nft-luckybox26-tau.vercel.app,Critical,US,2025-08-12 03:15:42 (UTC)
404: NOT_FOUND,http://confirm-data-details-no1005-pfkx.vercel.app,Critical,US,2025-08-12 03:16:32 (UTC)
Vercel Security Checkpoint,http://17dnight-n6ci.vercel.app,Critical,US,2025-08-12 03:17:27 (UTC)
Meta for Business - Page Appeal,http://6v2b-casefb142856.vercel.app,Critical,US,2025-08-12 03:21:18 (UTC)
404: NOT_FOUND,http://pefrusseinniproi.vercel.app,Critical,US,2025-08-12 03:22:12 (UTC)
Suspected phishing site | Cloudflare,http://q1688.pages.dev,Critical,,2025-08-12 03:23:05 (UTC)
Site not found · GitHub Pages,http://ankitaanswal7.github.io,Critical,US,2025-08-12 03:23:39 (UTC)
블로그를 찾을 수 없습니다.,http://roblux3us.blogspot.com,Critical,US,2025-08-12 03:27:15 (UTC)
Suspected phishing site | Cloudflare,http://pawfuryweb.pages.dev,Critical,,2025-08-12 03:28:28 (UTC)
Call View,http://login-cbrh1w1.call-view.com,Critical,GB,2025-08-12 03:29:29 (UTC)
404: NOT_FOUND,http://17dnight-abkx.vercel.app,Critical,US,2025-08-12 03:33:37 (UTC)
Site Not Found,http://bimodal-oxeliteoriginator.web.app,Critical,US,2025-08-12 03:34:48 (UTC)
PagBank - A solução completa para pagamentos online,http://mail.ouvidoria.duckdns.org,Critical,CA,2025-08-12 03:35:43 (UTC)
Get robux,http://protitasrbx.netlify.app,Critical,SG,2025-08-12 03:37:12 (UTC)
"Metaveridian – Smart Shopping, Superior Choices",http://metabizconnectpro.com,Critical,HK,2025-08-12 03:38:16 (UTC)
PUBG MOBILE,http://collabs-on.midasbuy-page.com,Critical,,2025-08-12 03:40:00 (UTC)
Attention Required! | Cloudflare,http://jaccs-maybei.kveq.cn,Critical,,2025-08-12 03:40:39 (UTC)
Site not found · GitHub Pages,http://alaraihan.github.io,Critical,US,2025-08-12 03:42:10 (UTC)
Deployment Unavailable,http://safinog.vercel.app,Critical,US,2025-08-12 03:42:48 (UTC)
,http://pages-adsmanager.ubpages.com,Critical,,2025-08-12 03:43:48 (UTC)
𝙆𝙪𝙥𝙤𝙣 𝙐𝙣𝙙𝙞𝙖𝙣 | 𝘽𝙖𝙣𝙠 𝘽𝙍𝙄 𝟮𝟬𝟮𝟱,http://www.bsmlh.upd4te-kup0n.my.id,Critical,NL,2025-08-12 03:44:51 (UTC)
,http://support-73326.ubpages.com,Critical,,2025-08-12 03:45:22 (UTC)
Get Robux,http://stellar-kitsune-d5a8d8.netlify.app,Critical,SG,2025-08-12 03:46:16 (UTC)
,http://indemnites.info,Critical,BG,2025-08-12 03:49:30 (UTC)
Telegram,http://gram-tli1.com,Critical,US,2025-08-12 03:51:26 (UTC)
苹果,http://sap1008afn.cc,Critical,US,2025-08-12 03:54:31 (UTC)
Sign in to your account,http://test12-pi-ten.vercel.app,Critical,US,2025-08-12 03:56:29 (UTC)
Drop | OpenSea,http://www.opensea-cap.vercel.app,Low,US,2025-08-12 03:58:06 (UTC)
404: NOT_FOUND,http://17dnight-upvk.vercel.app,Critical,US,2025-08-12 03:58:59 (UTC)
Worker threw exception | onlinebdo.care-ph.workers.dev | Cloudflare,http://onlinebdo.care-ph.workers.dev,Critical,,2025-08-12 03:59:52 (UTC)
Deployment Unavailable,http://uplinof-eight.vercel.app,Critical,US,2025-08-12 04:01:26 (UTC)
404: NOT_FOUND,http://contents-lockeds-e93he.vercel.app,Critical,US,2025-08-12 04:02:08 (UTC)
Domain Suspended,http://actvacionbofa092.iceiy.com,Low,GB,2025-08-12 04:03:51 (UTC)
,http://support-625351.ubpages.com,Critical,,2025-08-12 04:04:38 (UTC)
Site not found · GitHub Pages,http://naman85.github.io,Critical,US,2025-08-12 04:05:45 (UTC)
Site Not Found,http://bimodal-oxeliteoriginator.firebaseapp.com,Critical,US,2025-08-12 04:06:34 (UTC)
Bienvenido,http://www.portal-validaciones.vercel.app,Critical,US,2025-08-12 04:07:32 (UTC)
Telegram Web,http://telegnn.com,Critical,SC,2025-08-12 04:08:35 (UTC)
Deployment Unavailable,http://e5j2-casefb749121.vercel.app,Critical,US,2025-08-12 04:10:22 (UTC)
Site Not Configured | 404 Not Found,http://ponred.wpenginepowered.com,Critical,US,2025-08-12 04:12:59 (UTC)
404: NOT_FOUND,http://17dnight-bxr7.vercel.app,Critical,US,2025-08-12 04:15:48 (UTC)
503 Service Temporarily Unavailable,http://fstvll25.my.id,Critical,ID,2025-08-12 04:16:44 (UTC)
Site Not Found,http://bbgtcop.firebaseapp.com,Critical,US,2025-08-12 04:17:42 (UTC)
,http://support-2915.ubpages.com,Critical,,2025-08-12 04:18:57 (UTC)
404: NOT_FOUND,http://17dnightt-ad4f.vercel.app,Critical,US,2025-08-12 04:19:57 (UTC)
Dappnode,http://dappsnodeconnect.vercel.app,Critical,US,2025-08-12 04:20:48 (UTC)
Deployment Unavailable,http://et8z-casefb691430.vercel.app,Critical,US,2025-08-12 04:21:41 (UTC)
Deployment Unavailable,http://cogoraa.vercel.app,Critical,US,2025-08-12 04:22:42 (UTC)
Coinbase Extension: Coinbase One Click to Web3 Convenience,http://coinbase-extennsion.typedream.app,Critical,,2025-08-12 04:23:53 (UTC)
Btinternet.com,http://btboardgroup0890.glide.page,Critical,,2025-08-12 04:24:46 (UTC)
Deployment Unavailable,http://jiwafowaugra.vercel.app,Critical,US,2025-08-12 04:25:31 (UTC)
Site not found · GitHub Pages,http://sarthakshukla132.github.io,Critical,US,2025-08-12 04:28:47 (UTC)
Site not found · GitHub Pages,http://google-xm.github.io,Critical,US,2025-08-12 04:30:09 (UTC)
Index of /,http://bi.staging.jimpike.com.au,Critical,AE,2025-08-12 04:31:48 (UTC)
Index of /,http://www.mail.sthjj.caq.com.au,Critical,AE,2025-08-12 04:33:02 (UTC)
Site not found,http://resonant-gecko-04059a.netlify.app,Critical,SG,2025-08-12 04:34:13 (UTC)
OpenSea.io,http://nft-luckybox26-tau.vercel.app,Critical,US,2025-08-12 04:35:23 (UTC)
Deployment Unavailable,http://minglefe.vercel.app,Critical,US,2025-08-12 04:36:42 (UTC)
Site not found,http://splendid-creponne-2eab3f.netlify.app,Critical,SG,2025-08-12 04:37:26 (UTC)
Coinbase® Extension® | Getting Started® Help*,http://secure-coinbase-xtension.typedream.app,Critical,,2025-08-12 04:38:29 (UTC)
,http://contato.bia-livelo.com,Critical,BE,2025-08-12 04:42:18 (UTC)
Document,http://www.netflix-clone-six-pi.vercel.app,Critical,US,2025-08-12 04:43:23 (UTC)
Site not found,http://faizz3.netlify.app,Critical,SG,2025-08-12 04:44:06 (UTC)
Deployment Unavailable,http://sketchxe.vercel.app,Critical,US,2025-08-12 04:44:54 (UTC)
,http://mehmani.click,Critical,BE,2025-08-12 04:46:52 (UTC)
403 Forbidden,http://accesservice2025.com,Critical,UA,2025-08-12 04:47:48 (UTC)
Site not found · DreamHost,http://dpd-polland.dreamhosters.com,Critical,US,2025-08-12 04:49:47 (UTC)
Site not found · GitHub Pages,http://chasebank-login.github.io,Critical,US,2025-08-12 04:52:22 (UTC)
Index of /,http://www.mail.idesign.caq.com.au,Critical,AE,2025-08-12 04:53:35 (UTC)
Deployment Unavailable,http://minglef-eight.vercel.app,Critical,US,2025-08-12 04:54:15 (UTC)
Index of /,http://mx0.caq.com.au,Critical,AE,2025-08-12 04:55:02 (UTC)
QNB Finansbank İnternet Şubesi,http://fnsnbnkqenbbsvrus.duckdns.org,Critical,SC,2025-08-12 04:56:53 (UTC)
Whatsapp,http://whatsapp.web-sau.com,Critical,US,2025-08-12 04:57:49 (UTC)
Plesk Obsidian 18.0.68,http://docto-eligible.info,Critical,BG,2025-08-12 04:59:40 (UTC)
Deployment Unavailable,http://detected-left.vercel.app,Critical,US,2025-08-12 05:01:52 (UTC)
Plesk Obsidian 18.0.70,http://netfl-jp.com,Critical,BG,2025-08-12 05:03:00 (UTC)
