title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://help-ledgercomstart.pages.dev,Critical,,2025-08-27 07:58:53 (UTC)
Instagram,http://www.instagram-loginpage.vercel.app,Critical,US,2025-08-27 08:00:37 (UTC)
Deployment Unavailable,http://cuonealas.vercel.app,Critical,US,2025-08-27 08:01:40 (UTC)
Suspected phishing site | Cloudflare,http://consultaexpressaqxs.click,Critical,,2025-08-27 08:06:52 (UTC)
Suspected phishing site | Cloudflare,http://setting.assistance-proficiency-user1827.click,Critical,,2025-08-27 08:10:53 (UTC)
,http://allegro.pl-oferta444370324.icu,Critical,,2025-08-27 08:12:38 (UTC)
Suspected phishing site | Cloudflare,http://ledger-en-com-us-start.pages.dev,Critical,,2025-08-27 08:21:00 (UTC)
Site Not Found,http://netflixgpt-f9e49.web.app,Critical,US,2025-08-27 08:21:44 (UTC)
apple-tracking.support,http://apple-tracking.support,Critical,,2025-08-27 08:22:49 (UTC)
,http://accoun.fbnfz.com,Critical,JP,2025-08-27 08:24:38 (UTC)
Site not found · GitHub Pages,http://namitabagri.github.io,Critical,US,2025-08-27 08:26:42 (UTC)
,http://a1.carazzishield.ru.com,Critical,US,2025-08-27 08:27:46 (UTC)
Attention Required! | Cloudflare,http://fundation.qfuumddf.cn,Critical,,2025-08-27 08:29:56 (UTC)
Suspected phishing site | Cloudflare,http://trezor-io-start-eng.pages.dev,Critical,,2025-08-27 08:41:10 (UTC)
,http://allegrolokalnie.pl-oferta-63486.sbs,Critical,,2025-08-27 08:42:33 (UTC)
Deployment Unavailable,http://luckybox-nft20.vercel.app,Critical,US,2025-08-27 08:48:11 (UTC)
,http://allegro.pl-oferta7458164.cfd,Critical,,2025-08-27 08:49:13 (UTC)
Suspected phishing site | Cloudflare,http://trezr-us-suite.pages.dev,Critical,,2025-08-27 08:52:15 (UTC)
Suspected phishing site | Cloudflare,http://account-audit-center.pages.dev,Critical,,2025-08-27 08:53:13 (UTC)
APP download,http://bonanzayv.com,Critical,US,2025-08-27 08:56:36 (UTC)
