title,domain,score,country_code,reg_dtime
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://netflix-clone-ui-nu.vercel.app,Critical,US,2025-08-07 03:03:39 (UTC)
,http://allegro.pl-oferta8438439352.shop,Critical,,2025-08-07 03:04:27 (UTC)
,http://allegrolokalnie.pl-kategorie2126836583376.icu,Critical,,2025-08-07 03:05:17 (UTC)
Site not found · GitHub Pages,http://atkia-31.github.io,Critical,US,2025-08-07 03:06:08 (UTC)
,http://32423.xin,Critical,JP,2025-08-07 03:07:13 (UTC)
,http://allegrolokalnie.pl-oferta8438439352.shop,Critical,,2025-08-07 03:08:33 (UTC)
Attention Required! | Cloudflare,http://suporteapp.click,Critical,,2025-08-07 03:11:34 (UTC)
d29egpt00fes73fidhr0.nds-protect.co.in,http://d29egpt00fes73fidhr0.nds-protect.co.in,Critical,,2025-08-07 03:13:05 (UTC)
Not Found,http://pub-773c7e4d59564f8d925357c9a3dc9272.r2.dev,Critical,,2025-08-07 03:13:54 (UTC)
,http://allegro.pl-oferta6013603.icu,Critical,,2025-08-07 03:14:54 (UTC)
,http://allegrolokalnie.pl-oferta561363.icu,Critical,,2025-08-07 03:15:43 (UTC)
Suspected phishing site | Cloudflare,http://mypage-ocn.jd8zkl.top,Critical,,2025-08-07 03:16:44 (UTC)
,http://allegro.pl-oferta21380.cfd,Critical,,2025-08-07 03:18:17 (UTC)
Deployment Unavailable,http://8q9234h0-jnakegrileurbkbsdanlewgra.vercel.app,Critical,US,2025-08-07 03:18:53 (UTC)
,http://servidor-indol.vercel.app,Critical,US,2025-08-07 03:20:02 (UTC)
404: NOT_FOUND,http://tunaveref.vercel.app,Critical,US,2025-08-07 03:21:23 (UTC)
Deployment Unavailable,http://reviewer-flip.vercel.app,Critical,US,2025-08-07 03:22:08 (UTC)
Deployment Unavailable,http://mt-add-hitos-cv9d.vercel.app,Critical,US,2025-08-07 03:23:25 (UTC)
,http://allegrolokalnie.pl-ogloszenia-firmowe-8808824831.icu,Critical,,2025-08-07 03:26:26 (UTC)
Attention Required! | Cloudflare,http://jaccs-macrate.odjevhooo.cn,Critical,,2025-08-07 03:28:16 (UTC)
Deployment Unavailable,http://moim0k3yy-dl15.vercel.app,Critical,US,2025-08-07 03:29:42 (UTC)
Attention Required! | Cloudflare,http://atendcomsuporte.digital,Critical,,2025-08-07 03:30:31 (UTC)
네이버 : 로그인,http://naver2.vercel.app,Critical,US,2025-08-07 03:32:51 (UTC)
블로그를 찾을 수 없습니다.,http://www.rbxew.blogspot.nl,Critical,US,2025-08-07 03:36:45 (UTC)
Index of /,http://curenlymoreoptions.myvnc.com,Critical,SG,2025-08-07 03:40:34 (UTC)
Curso Preparatório Prisma,http://cursoprisma.com.br,Critical,US,2025-08-07 03:44:06 (UTC)
Suspected phishing site | Cloudflare,http://bhtrgni.pages.dev,Critical,,2025-08-07 03:44:54 (UTC)
Site not found,http://same-xfdojfk875h-latest.netlify.app,Critical,SG,2025-08-07 03:45:42 (UTC)
,http://allegrolokalnie.pl-ogloszenie-0294967034.icu,Critical,,2025-08-07 03:46:34 (UTC)
404: NOT_FOUND,http://commutef.vercel.app,Critical,US,2025-08-07 03:47:22 (UTC)
블로그를 찾을 수 없습니다.,http://rbxew.blogspot.hu,Critical,US,2025-08-07 03:48:22 (UTC)
Site not found · GitHub Pages,http://prafulshinde45.github.io,Critical,US,2025-08-07 03:50:02 (UTC)
Attention Required! | Cloudflare,http://yodobashi-usorium.tobaccohb.cn,Critical,,2025-08-07 03:52:04 (UTC)
Coinbase® Extension® | Getting Started®,http://coinbase-extension-key.typedream.app,Critical,,2025-08-07 03:53:40 (UTC)
404 Error: Page Not Found | Wix.com,http://kopmeier0.wixsite.com,Critical,US,2025-08-07 03:54:18 (UTC)
Coinbase Chrome Extension: Coinbase Explore DeFi & NFTs,http://coinbase-chromeextension.typedream.app,Critical,,2025-08-07 03:56:11 (UTC)
,http://allegrolokalnie.pl-ogloszenia-firmowe-8808823894.icu,Critical,,2025-08-07 03:57:04 (UTC)
Meta for Business - Page Appeal,http://www.system-notif-17579005829.vercel.app,Critical,US,2025-08-07 03:58:45 (UTC)
403 - FORBIDDEN,http://securefileonedrive2025docauth190363761739762.familiadelacruz.com,Critical,US,2025-08-07 03:59:46 (UTC)
Coinbase | Support,http://coinbase-walletconnect.vercel.app,Critical,US,2025-08-07 04:00:46 (UTC)
,http://allegrolokalnie.oferta9821435.cfd,Critical,,2025-08-07 04:03:49 (UTC)
Login - Digital Brew,http://outlook-jws6b9qh.b4a.run,Critical,US,2025-08-07 04:04:38 (UTC)
,http://allegrolokalnie.pl-oferta21380.cfd,Critical,,2025-08-07 04:05:50 (UTC)
404: NOT_FOUND,http://130202-413f.vercel.app,Critical,US,2025-08-07 04:06:50 (UTC)
Suspected phishing site | Cloudflare,http://tarileague.pages.dev,Critical,,2025-08-07 04:07:43 (UTC)
mbh-b.click - mbh b 자료와 정보,http://mbh-b.click,Low,US,2025-08-07 04:08:47 (UTC)
403 Forbidden,http://barclys10.com,Critical,UA,2025-08-07 04:13:23 (UTC)
,http://allegrolokalnie.pl-oferta281962.sbs,Critical,,2025-08-07 04:15:23 (UTC)
,http://allegrolokalnie.pl-oferta565453.icu,Critical,,2025-08-07 04:16:22 (UTC)
Deployment Unavailable,http://received-gate.vercel.app,Critical,US,2025-08-07 04:17:16 (UTC)
,http://allegro.pl-oferta561363.icu,Critical,,2025-08-07 04:18:35 (UTC)
403 Forbidden,http://miraitabi.icu,Critical,,2025-08-07 04:19:23 (UTC)
Metamask Wallet,http://gdyhtjui4546hf.azurewebsites.net,Critical,CA,2025-08-07 04:20:17 (UTC)
Deployment Unavailable,http://contact-help-casse-hqxi.vercel.app,Critical,US,2025-08-07 04:21:47 (UTC)
,http://allegrolokalnie.pl-oferta87362341783.shop,Critical,,2025-08-07 04:23:24 (UTC)
Site Not Found,http://ledgerwalletmanagers.firebaseapp.com,Critical,US,2025-08-07 04:24:18 (UTC)
Suspected phishing site | Cloudflare,http://snrdefdbn1.pages.dev,Critical,,2025-08-07 04:25:01 (UTC)
Site not found,http://blockmainnets.netlify.app,Critical,SG,2025-08-07 04:25:53 (UTC)
블로그를 찾을 수 없습니다.,http://rbxew.blogspot.nl,Critical,US,2025-08-07 04:26:48 (UTC)
Coming Soon,http://rbl.162.mytemp.website,Critical,US,2025-08-07 04:27:32 (UTC)
,http://apple.cy4ak.com,Critical,JP,2025-08-07 04:31:15 (UTC)
,http://allegrolokalnie.pl-ogloszenia-firmowe-235242.icu,Critical,,2025-08-07 04:32:50 (UTC)
Deployment Unavailable,http://platform-facebook-user-solution-id2.vercel.app,Critical,US,2025-08-07 04:34:54 (UTC)
Captcha,http://excess-doc.vercel.app,Critical,US,2025-08-07 04:35:49 (UTC)
403 Forbidden,http://offersyour.mubashirbhat.net,Critical,,2025-08-07 04:36:40 (UTC)
DHL Login,http://perry-dhl.vercel.app,Critical,US,2025-08-07 04:38:17 (UTC)
,http://allegrolokalnie.pl-oferta292231.sbs,Critical,,2025-08-07 04:39:40 (UTC)
Index of /,http://minngrso.com,Critical,GB,2025-08-07 04:41:17 (UTC)
Suspected phishing site | Cloudflare,http://sub3-ah2.pages.dev,Critical,,2025-08-07 04:42:48 (UTC)
,http://allegrolokalnie.456-3456-3224.rest,Critical,SC,2025-08-07 04:46:04 (UTC)
,http://allegrolokalnie.pl-oferta6013603.icu,Critical,,2025-08-07 04:47:50 (UTC)
,http://allegro.pl-kategorie812837152893.com,Critical,,2025-08-07 04:48:34 (UTC)
NAVER,http://neaver.netlify.app,Critical,SG,2025-08-07 04:50:31 (UTC)
Suspected phishing site | Cloudflare,http://elstop.icu,Critical,,2025-08-07 04:51:20 (UTC)
,http://allegro.pl-oferta8961063.icu,Critical,,2025-08-07 04:52:49 (UTC)
Attention Required! | Cloudflare,http://acessarliberarpontos.digital,Critical,,2025-08-07 04:53:43 (UTC)
Site not found · GitHub Pages,http://orashi6.github.io,Critical,US,2025-08-07 04:55:09 (UTC)
Deployment Unavailable,http://reported-push.vercel.app,Critical,US,2025-08-07 04:56:21 (UTC)
404 Error: Page Not Found | Wix.com,http://satyivaskali.wixsite.com,Critical,US,2025-08-07 04:57:16 (UTC)
Site not found,http://propostaaprovadapagbank.netlify.app,Critical,SG,2025-08-07 04:58:49 (UTC)
,http://allegro.pl-kategorie2126836583376.icu,Critical,,2025-08-07 04:59:35 (UTC)
Deployment Unavailable,http://authorization-manage-local-git29476.vercel.app,Critical,US,2025-08-07 05:00:21 (UTC)
