title,domain,score,country_code,reg_dtime
,http://cleanfreshstart.cloud,Critical,DE,2025-07-13 04:35:53 (UTC)
,http://fundamentalalphascope.cloud,Critical,US,2025-07-13 04:44:29 (UTC)
,http://vbg4l7.duckdns.org,Critical,HK,2025-07-13 04:45:21 (UTC)
Suspected phishing site | Cloudflare,http://app.pontosfacil.shop,Critical,,2025-07-13 04:47:18 (UTC)
,http://farmrise.click,Critical,VN,2025-07-13 04:48:43 (UTC)
403 Forbidden,http://kavron.click,Critical,SG,2025-07-13 04:50:14 (UTC)
网易云音乐,http://i4toolszzzt.top,Critical,US,2025-07-13 04:51:49 (UTC)
,http://marketing-projekty.cloud,Critical,CZ,2025-07-13 04:53:39 (UTC)
Suspected phishing site | Cloudflare,http://danaggrtis-ambil10-20jt-konfirmsiskrg.pages.dev,Critical,,2025-07-13 04:59:16 (UTC)
Coming Soon,http://maui-vibes.club,Critical,US,2025-07-13 05:00:10 (UTC)
网易云音乐,http://i4toolsllve.top,Critical,US,2025-07-13 05:02:14 (UTC)
affordableinspectionsoftampabay.com,http://affordableinspectionsoftampabay.com,Critical,US,2025-07-13 05:03:52 (UTC)
yoyo.africa,http://yoyo.africa,Critical,CA,2025-07-13 05:06:53 (UTC)
404 Not Found,http://o3gzqh.club,Critical,HK,2025-07-13 05:08:41 (UTC)
ayudante.club,http://ayudante.club,Critical,US,2025-07-13 05:10:37 (UTC)
,http://102zkqx.duckdns.org,Critical,HK,2025-07-13 05:12:16 (UTC)
,http://aiconsenttool.cloud,Critical,DE,2025-07-13 05:15:21 (UTC)
Coming Soon,http://rainydaycafe.club,Critical,US,2025-07-13 05:16:23 (UTC)
Example Domain,http://bettexdsg.click,Safe,US,2025-07-13 05:18:25 (UTC)
404 Not Found,http://kf3wf4.club,Critical,HK,2025-07-13 05:26:53 (UTC)
武夷山市人才网 - 先进制造业人才平台,http://tutoriasytareas.com,Critical,HK,2025-07-13 05:28:48 (UTC)
404 Not Found,http://yjkibw.club,Critical,HK,2025-07-13 05:30:23 (UTC)
,http://momenfress.cloud,Critical,DE,2025-07-13 05:36:45 (UTC)
网易云音乐,http://youdaxxysm.top,Critical,US,2025-07-13 05:37:37 (UTC)
高州市人才招聘网 - 智能招聘平台,http://gtc2007.com,Critical,HK,2025-07-13 05:39:55 (UTC)
Access denied | djqne16.lat used Cloudflare to restrict access | djqne16.lat | Cloudflare,http://djqne16.lat,Critical,,2025-07-13 05:41:22 (UTC)
,http://hk99.club,Critical,US,2025-07-13 05:43:14 (UTC)
邳州刎乔网络科技有限公司,http://hnyyc.com,Critical,US,2025-07-13 05:46:15 (UTC)
,http://crypticagents.cloud,Critical,DE,2025-07-13 05:50:51 (UTC)
,http://xpandr.cloud,Critical,DE,2025-07-13 05:52:18 (UTC)
Robot Challenge Screen,http://tgabet.club,Critical,SG,2025-07-13 05:57:27 (UTC)
services-tax-service-hub.click <!-- Page created in 0.077410 seconds. [no comment] -->,http://services-tax-service-hub.click,Critical,SG,2025-07-13 05:59:24 (UTC)
"0812.agency | Hello, this domain has been purchased at Hostpoint",http://0812.agency,Critical,US,2025-07-13 06:01:05 (UTC)
404 Not Found,http://u5c4jz5.club,Critical,HK,2025-07-13 06:02:12 (UTC)
mountain-communities.com,http://mountain-communities.com,Critical,HK,2025-07-13 06:03:56 (UTC)
,http://aiconsentbanner.cloud,Critical,DE,2025-07-13 06:07:56 (UTC)
网易云音乐,http://i4toolskkxf.top,Critical,US,2025-07-13 06:15:20 (UTC)
Plesk Obsidian 18.0.70,http://bartolo2.cloud,Critical,DE,2025-07-13 06:18:49 (UTC)
,http://dregeszseg.cloud,Critical,CZ,2025-07-13 06:21:44 (UTC)
Robot Challenge Screen,http://pattys.club,Critical,US,2025-07-13 06:22:50 (UTC)
404 Not Found,http://n0yu7v.club,Critical,HK,2025-07-13 06:26:37 (UTC)
Success!,http://indesoft.cloud,Critical,DE,2025-07-13 06:32:53 (UTC)
,http://multi-services.cloud,Critical,DE,2025-07-13 06:36:59 (UTC)
404 Not Found,http://iqkjri.club,Critical,HK,2025-07-13 06:38:01 (UTC)
Live Simply,http://livesimply.club,Critical,US,2025-07-13 06:43:56 (UTC)
,http://stllwtr.cloud,Critical,DE,2025-07-13 06:48:28 (UTC)
,http://klony-konopi.cloud,Critical,CZ,2025-07-13 06:49:18 (UTC)
"BAAZIII365: Explore Exciting Online Games, Big Wins, and Endless Fun!",http://baazi365.club,Critical,,2025-07-13 06:50:27 (UTC)
404 Not Found,http://xw2zkt.club,Critical,HK,2025-07-13 06:52:15 (UTC)
,http://fundamentalbeambase.cloud,Critical,US,2025-07-13 06:54:01 (UTC)
