title,domain,score,country_code,reg_dtime
404 Not Found,http://743.fxjkd.es,Critical,,2025-07-18 03:50:04 (UTC)
,http://z1g5.click,Critical,BE,2025-07-18 04:01:38 (UTC)
404 Not Found,http://allegrolokalnie.pl-oferta7885552442.cfd,Critical,,2025-07-18 04:09:33 (UTC)
Rural Children's Reading Companion Program,http://aliexpress-business-new-713.app,Critical,US,2025-07-18 04:15:47 (UTC)
Hit62.club,http://hit62.club,Critical,,2025-07-18 04:17:30 (UTC)
Mon site,http://mrl.dispatching-pbs.com,Critical,SC,2025-07-18 04:18:32 (UTC)
Parked Domain name on Hostinger DNS system,http://pickler.club,Critical,LT,2025-07-18 04:20:13 (UTC)
laser-hair-removal-29571.bond,http://laser-hair-removal-29571.bond,Critical,US,2025-07-18 04:24:25 (UTC)
Deployment Unavailable,http://www.suspicious-traffic-detected.vercel.app,Critical,US,2025-07-18 04:28:50 (UTC)
student-loans-scholarships-52201.bond,http://student-loans-scholarships-52201.bond,Critical,DE,2025-07-18 04:32:05 (UTC)
404 Not Found,http://s01cv.xnpymbub.es,Critical,,2025-07-18 04:33:43 (UTC)
tech-workflow-management-bmxrrj.bond,http://tech-workflow-management-bmxrrj.bond,Critical,US,2025-07-18 04:35:35 (UTC)
Hier entsteht eine neue Webseite.,http://fayvo.cloud,Critical,DE,2025-07-18 04:37:30 (UTC)
404 Not Found,http://998.fxjkd.es,Critical,,2025-07-18 04:38:09 (UTC)
404,http://shoppalivn.click,Critical,SG,2025-07-18 04:42:17 (UTC)
security-guard-jobs-68643.bond,http://security-guard-jobs-68643.bond,Critical,US,2025-07-18 04:44:12 (UTC)
tech-uv-coating-i604pt.bond,http://tech-uv-coating-i604pt.bond,Critical,US,2025-07-18 04:45:54 (UTC)
study-medical-assistant-w83iql.bond,http://study-medical-assistant-w83iql.bond,Critical,US,2025-07-18 04:47:48 (UTC)
Create Next App,http://ajour.centre-instructions.com,Critical,FR,2025-07-18 04:49:36 (UTC)
rv-camper-motorhomes-53722.bond,http://rv-camper-motorhomes-53722.bond,Critical,US,2025-07-18 04:51:29 (UTC)
Nextcloud,http://ruggieri.cloud,Critical,DE,2025-07-18 04:53:29 (UTC)
Parked Domain name on Hostinger DNS system,http://costaazul.club,Critical,LT,2025-07-18 04:54:21 (UTC)
laddi page temp new copy 10,http://vnt2.click,Critical,VN,2025-07-18 05:01:47 (UTC)
auxiliary.cloud,http://auxiliary.cloud,Critical,US,2025-07-18 05:07:53 (UTC)
WebMail,http://bt-securewebmail.com,Critical,,2025-07-18 05:09:41 (UTC)
Bulletproof Hosting,http://fusiondev.click,Critical,SA,2025-07-18 05:11:22 (UTC)
porkbun.com | parked domain,http://mrniceguy.club,Critical,US,2025-07-18 05:12:21 (UTC)
,http://americashopsonline.club,Critical,US,2025-07-18 05:13:35 (UTC)
health-dry-eye-cr6hei.bond,http://health-dry-eye-cr6hei.bond,Critical,US,2025-07-18 05:21:41 (UTC)
avril.cat | Registrar a DonDominio,http://avril.cat,Critical,ES,2025-07-18 05:23:37 (UTC)
American Express,http://www.6kjabfuiaonad.vercel.app,Critical,US,2025-07-18 05:33:02 (UTC)
Libra.Care is for sale. Buy it today!,http://libra.care,Safe,US,2025-07-18 05:37:27 (UTC)
erectile-dysfunction-treatment-98220.bond,http://erectile-dysfunction-treatment-98220.bond,Critical,US,2025-07-18 05:38:49 (UTC)
STRATO - Domain reserved,http://acrylabstrakt.art,Critical,DE,2025-07-18 05:42:40 (UTC)
student-loans-scholarships-32000.bond,http://student-loans-scholarships-32000.bond,Critical,US,2025-07-18 05:44:22 (UTC)
customembroidered-my-hhh-01.asia,http://customembroidered-my-hhh-01.asia,Critical,US,2025-07-18 05:46:25 (UTC)
Site Not Found,http://appeal-team-feedback.firebaseapp.com,Critical,US,2025-07-18 05:47:20 (UTC)
404 Not Found,http://hmq.thigdn.es,Critical,,2025-07-18 05:47:59 (UTC)
"One moment, please...",http://south-south-international.africa,Critical,ZA,2025-07-18 05:49:47 (UTC)
student-loans-scholarships-82790.bond,http://student-loans-scholarships-82790.bond,Critical,US,2025-07-18 05:51:27 (UTC)
,http://corbetta.cloud,Critical,IT,2025-07-18 05:57:45 (UTC)
shipping-container-homes-75711.bond,http://shipping-container-homes-75711.bond,Critical,US,2025-07-18 05:58:40 (UTC)
,http://saooako.click,Critical,US,2025-07-18 06:01:13 (UTC)
,http://overenozakaznikem.cloud,Critical,CZ,2025-07-18 06:02:07 (UTC)
Домен не привязан к хостингу,http://roseba.art,Critical,RU,2025-07-18 06:05:33 (UTC)
,http://lenerd.cloud,Critical,DE,2025-07-18 06:19:22 (UTC)
Domain parked by OnlyDomains,http://sparkleskirt.com,Critical,US,2025-07-18 06:24:19 (UTC)
buy-skin-care-726v6j.bond,http://buy-skin-care-726v6j.bond,Critical,US,2025-07-18 06:26:05 (UTC)
wodemingzi.com,http://wodemingzi.com,Critical,US,2025-07-18 06:29:55 (UTC)
404 Not Found,http://psi.adpgpbz.es,Critical,,2025-07-18 06:33:40 (UTC)
porkbun.com | parked domain,http://onyxsky.cloud,Critical,US,2025-07-18 06:36:42 (UTC)
,http://thegenzy.cloud,Critical,DE,2025-07-18 06:38:06 (UTC)
tech-applicant-tracking-u60sej.bond,http://tech-applicant-tracking-u60sej.bond,Critical,US,2025-07-18 06:39:35 (UTC)
ductless-air-condition-96376.bond,http://ductless-air-condition-96376.bond,Critical,US,2025-07-18 06:48:00 (UTC)
tech-vacuum-coating-1lu81l.bond,http://tech-vacuum-coating-1lu81l.bond,Critical,US,2025-07-18 06:49:43 (UTC)
air-conditioner-installation-54405.bond,http://air-conditioner-installation-54405.bond,Critical,US,2025-07-18 06:53:40 (UTC)
,http://plastickaoperace.cloud,Critical,CZ,2025-07-18 06:55:23 (UTC)
404,http://mienbattu.asia,Critical,VN,2025-07-18 06:56:22 (UTC)
,http://jabexpressmotorhomerental.cloud,Critical,DE,2025-07-18 06:58:57 (UTC)
blood-glucose-monitor-11861.bond,http://blood-glucose-monitor-11861.bond,Critical,US,2025-07-18 06:59:45 (UTC)
tech-customer-data-yiymqm.bond,http://tech-customer-data-yiymqm.bond,Critical,US,2025-07-18 07:01:31 (UTC)
,http://vajkebir.click,Critical,BE,2025-07-18 07:03:54 (UTC)
health-huntingtons-disease-ist8kn.bond,http://health-huntingtons-disease-ist8kn.bond,Critical,US,2025-07-18 07:05:08 (UTC)
404 Not Found,http://iosgod.asia,Critical,US,2025-07-18 07:06:56 (UTC)
shipping-container-homes-58278.bond,http://shipping-container-homes-58278.bond,Critical,US,2025-07-18 07:08:33 (UTC)
403 Forbidden,http://gongsi168.asia,Critical,SG,2025-07-18 07:10:12 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://08858097-0c3a-4660-b5b4-8ab615c95bbf-00-2x82y60klsykg.worf.replit.dev,Critical,US,2025-07-18 07:13:51 (UTC)
,http://cunabi.cloud,Critical,DE,2025-07-18 07:21:03 (UTC)
student-loans-scholarships-56696.bond,http://student-loans-scholarships-56696.bond,Critical,US,2025-07-18 07:25:54 (UTC)
Suspected phishing site | Cloudflare,http://wilontrix.club,Critical,,2025-07-18 07:27:40 (UTC)
Browser Not Supported,http://cra-account-notice.com,Critical,US,2025-07-18 07:29:20 (UTC)
STRATO - Domain reserved,http://truehemp.club,Critical,DE,2025-07-18 07:32:41 (UTC)
404: NOT_FOUND,http://myaccount-google.vercel.app,Critical,US,2025-07-18 07:35:40 (UTC)
