title,domain,score,country_code,reg_dtime
404,http://biancaumali.click,Critical,VN,2025-07-10 03:28:16 (UTC)
porkbun.com | parked domain,http://true-logikai.cloud,Critical,US,2025-07-10 03:30:04 (UTC)
worrese.club,http://worrese.club,Low,US,2025-07-10 03:31:50 (UTC)
anti-virus-protection-67949.bond,http://anti-virus-protection-67949.bond,Critical,US,2025-07-10 03:37:34 (UTC)
SHOPPIZO,http://shoppizo.club,Critical,CA,2025-07-10 03:39:24 (UTC)
,http://vebtor.cloud,Critical,DE,2025-07-10 03:41:29 (UTC)
,http://talentmatch.careers,Critical,IT,2025-07-10 03:43:24 (UTC)
404,http://cozyup.click,Critical,VN,2025-07-10 03:48:34 (UTC)
Home - My Fashion Sleepwear | www.myfashionsleepwear.website,http://websitecontentseo.click,Critical,IL,2025-07-10 03:50:41 (UTC)
,http://wecreation.club,Critical,DE,2025-07-10 03:52:34 (UTC)
sanarelabs.club,http://sanarelabs.club,Critical,US,2025-07-10 03:54:23 (UTC)
izhongjuan.club,http://izhongjuan.club,Critical,US,2025-07-10 03:55:29 (UTC)
anti-theft-device-35655.bond,http://anti-theft-device-35655.bond,Critical,US,2025-07-10 03:56:17 (UTC)
electrofresh.club - 이 웹 사이트는 판매용입니다! - electrofresh 자료와 정보,http://electrofresh.club,Low,US,2025-07-10 03:58:02 (UTC)
,http://martamarlon.cloud,Critical,DE,2025-07-10 04:01:53 (UTC)
samsad.club,http://samsad.club,Low,SG,2025-07-10 04:07:30 (UTC)
Suspected phishing site | Cloudflare,http://jhgfkjhgi.pages.dev,Critical,,2025-07-10 04:08:36 (UTC)
anti-theft-device-72105.bond,http://anti-theft-device-72105.bond,Critical,US,2025-07-10 04:09:26 (UTC)
tuttyfrutty.club,http://tuttyfrutty.club,Low,US,2025-07-10 04:17:38 (UTC)
404 Error: Page Not Found | Wix.com,http://taxation0fficeover.wixsite.com,Critical,US,2025-07-10 04:18:30 (UTC)
,http://quienviene.com,Critical,DE,2025-07-10 05:12:55 (UTC)
SSL Error,http://doramaeamor-ia.cat,Critical,IT,2025-07-10 05:14:10 (UTC)
ww16.bigbangeagle.club,http://bigbangeagle.club,Critical,US,2025-07-10 05:15:04 (UTC)
porkbun.com | parked domain,http://moonapp.cloud,Critical,US,2025-07-10 05:20:19 (UTC)
,http://betadvicehub.cloud,Critical,DE,2025-07-10 05:25:29 (UTC)
DNS resolution error | endoplasma.club | Cloudflare,http://endoplasma.club,Critical,US,2025-07-10 05:33:33 (UTC)
Suspected phishing site | Cloudflare,http://worker-small-art-8024.angelaweeks990.workers.dev,Critical,,2025-07-10 05:37:24 (UTC)
,http://munkeelife.cloud,Critical,DE,2025-07-10 05:43:24 (UTC)
Not Found,http://pub-245a38e94f4f4b98bb20df43f44057e2.r2.dev,Critical,,2025-07-10 05:48:48 (UTC)
,http://bnshop.bncr-fil.cc,Critical,,2025-07-10 05:49:42 (UTC)
ductless-air-condition-56761.bond,http://ductless-air-condition-56761.bond,Critical,US,2025-07-10 05:51:32 (UTC)
,http://onlineexecutives.cloud,Critical,DE,2025-07-10 05:55:41 (UTC)
food-processing-jobs-93350.bond,http://food-processing-jobs-93350.bond,Critical,US,2025-07-10 05:58:03 (UTC)
,http://fundamentalbasezone.cloud,Critical,US,2025-07-10 06:02:40 (UTC)
Stock Market Training Institute | Research Gurukul Academy,http://stoxr.club,Critical,,2025-07-10 06:06:00 (UTC)
,http://nova88.club,Critical,US,2025-07-10 06:10:20 (UTC)
Not Found,http://fortifiedfs.click,Critical,TR,2025-07-10 06:20:27 (UTC)
Facebook,http://www.location-mauve-six.vercel.app,Critical,US,2025-07-10 06:22:07 (UTC)
shelid.club,http://shelid.club,Low,US,2025-07-10 06:31:47 (UTC)
biometric-attendance-system-82076.bond,http://biometric-attendance-system-82076.bond,Critical,US,2025-07-10 06:35:05 (UTC)
Pawsomstatic Shop – PAWSOMTASTIC SHOP,http://pawsomtasticshop.center,Critical,CA,2025-07-10 06:36:53 (UTC)
anti-virus-protection-10973.bond,http://anti-virus-protection-10973.bond,Critical,US,2025-07-10 06:37:51 (UTC)
portable-air-conditioner-83119.bond,http://portable-air-conditioner-83119.bond,Critical,US,2025-07-10 06:39:35 (UTC)
porkbun.com | parked domain,http://1gom.click,Critical,US,2025-07-10 06:41:32 (UTC)
ductless-air-condition-94550.bond,http://ductless-air-condition-94550.bond,Critical,US,2025-07-10 06:42:30 (UTC)
,http://sadt2.club,Critical,US,2025-07-10 06:44:52 (UTC)
,http://fundamentalarcgear.cloud,Critical,US,2025-07-10 06:46:43 (UTC)
"Well, you found a glitch.",http://chatter-spotted-space.glitch.me,Critical,KR,2025-07-10 06:47:28 (UTC)
,http://jlff.center,Critical,US,2025-07-10 06:48:33 (UTC)
Suspected phishing site | Cloudflare,http://file-sharing-logowa.pages.dev,Critical,,2025-07-10 06:50:11 (UTC)
Plesk Obsidian 18.0.70,http://hizlisiparislerin5bucuk.cloud,Critical,ZA,2025-07-10 06:52:20 (UTC)
porkbun.com | parked domain,http://blessthis.agency,Critical,US,2025-07-10 06:53:45 (UTC)
Not Found,http://pub-bd7f90986165466bb3ec61ce3ab1186f.r2.dev,Critical,,2025-07-10 06:54:35 (UTC)
,http://fireant.cloud,Critical,IT,2025-07-10 07:04:35 (UTC)
anti-virus-protection-45527.bond,http://anti-virus-protection-45527.bond,Critical,US,2025-07-10 07:05:30 (UTC)
,http://clubzero.club,Critical,DE,2025-07-10 07:07:24 (UTC)
anti-virus-protection-29266.bond,http://anti-virus-protection-29266.bond,Critical,US,2025-07-10 07:08:26 (UTC)
Page not found,http://programmingruby.com,Critical,US,2025-07-10 07:10:07 (UTC)
anti-theft-device-23186.bond,http://anti-theft-device-23186.bond,Critical,US,2025-07-10 07:11:46 (UTC)
404: NOT_FOUND,http://syfy-ai.bond,Critical,US,2025-07-10 07:13:15 (UTC)
biometric-attendance-system-32406.bond,http://biometric-attendance-system-32406.bond,Critical,US,2025-07-10 07:14:57 (UTC)
ww16.tammoney.club,http://tammoney.club,Critical,US,2025-07-10 07:16:41 (UTC)
Robot Challenge Screen,http://richplus.club,Critical,,2025-07-10 07:17:30 (UTC)
Suspected phishing site | Cloudflare,http://dttg-rrdy-givss-dn4-idjtaan.pages.dev,Critical,,2025-07-10 07:19:19 (UTC)
erectile-dysfunction-treatment-74523.bond,http://erectile-dysfunction-treatment-74523.bond,Critical,US,2025-07-10 07:22:19 (UTC)
,http://dalieuphytolife2.click,Critical,VN,2025-07-10 07:24:19 (UTC)
7к казино официальный сайт - 7к зеркало рабочее на сегодня,http://https7k-k717.buzz,Critical,,2025-07-10 07:32:45 (UTC)
Deployment Unavailable,http://nyctzpdqganfjkqllxegri-hh06bay-dsb36.vercel.app,Critical,US,2025-07-10 07:34:31 (UTC)
biometric-attendance-system-79341.bond,http://biometric-attendance-system-79341.bond,Critical,US,2025-07-10 07:35:40 (UTC)
Plesk Obsidian 18.0.70,http://hi1zmetleri.click,Critical,SC,2025-07-10 07:39:31 (UTC)
IngressAI - Seu ingresso no futuro,http://ingressai.chat,Critical,US,2025-07-10 07:41:30 (UTC)
work-cyber-security-i0b28i.bond,http://work-cyber-security-i0b28i.bond,Critical,US,2025-07-10 07:42:26 (UTC)
404,http://ashtineolviga.click,Critical,VN,2025-07-10 07:46:26 (UTC)
The page is temporarily unavailable,http://augercare.click,Critical,SG,2025-07-10 07:48:01 (UTC)
anti-virus-protection-65883.bond,http://anti-virus-protection-65883.bond,Critical,US,2025-07-10 07:51:45 (UTC)
,http://neodxvetintel.cloud,Critical,DE,2025-07-10 08:00:15 (UTC)
,http://dalieuphytocare2.click,Critical,VN,2025-07-10 08:01:19 (UTC)
business-credit-cards-40677.bond,http://business-credit-cards-40677.bond,Critical,US,2025-07-10 08:03:25 (UTC)
"Well, you found a glitch.",http://continuous-plastic-neon.glitch.me,Critical,KR,2025-07-10 08:04:55 (UTC)
,http://anuviah.cloud,Critical,DE,2025-07-10 08:08:41 (UTC)
