title,domain,score,country_code,reg_dtime
无法访问-BJ-131,http://intellect.black,Critical,CN,2025-06-05 05:31:41 (UTC)
dreamworld.agency,http://dreamworld.agency,Critical,US,2025-06-05 05:32:33 (UTC)
healthcare-management-training-11094.bond,http://healthcare-management-training-11094.bond,Critical,US,2025-06-05 05:35:28 (UTC)
404 Not Found,http://allegrolokalnie.plss5ljgrltda16gjs.icu,Critical,,2025-06-05 05:36:50 (UTC)
portable-air-conditioner-90195.bond,http://portable-air-conditioner-90195.bond,Critical,US,2025-06-05 05:37:38 (UTC)
Just a moment...,http://idr108link5.club,Critical,US,2025-06-05 05:38:42 (UTC)
404 Not Found,http://0v0bzy.duckdns.org,Critical,KR,2025-06-05 05:40:12 (UTC)
Pokémon Quetzal Locations,http://pkmnquetzal.top,Critical,LT,2025-06-05 05:41:33 (UTC)
Domain im Kundenauftrag registriert,http://whisperingwoods.academy,Critical,DE,2025-06-05 05:46:33 (UTC)
,http://allegrolokalnie.pl-kategorie82766419362.icu,Critical,,2025-06-05 05:47:13 (UTC)
开云在线开户-(中国)科技公司,http://formalletterformat.com,Critical,SC,2025-06-05 05:48:23 (UTC)
Parked Domain name on Hostinger DNS system,http://tripui.cloud,Critical,LT,2025-06-05 05:51:11 (UTC)
ategram.club,http://ategram.club,Critical,US,2025-06-05 05:52:20 (UTC)
,http://apprentice.center,Critical,US,2025-06-05 05:54:00 (UTC)
healthcare-management-training-92983.bond,http://healthcare-management-training-92983.bond,Critical,US,2025-06-05 05:56:05 (UTC)
Site en construction,http://thelovespreaders.com,Critical,FR,2025-06-05 05:56:59 (UTC)
Not Found,http://hasankolcuoglu.click,Critical,TR,2025-06-05 05:59:44 (UTC)
pzhao.asia,http://pzhao.asia,Critical,US,2025-06-05 06:05:34 (UTC)
tardive-dyskinesia-treatment-72895.bond,http://tardive-dyskinesia-treatment-72895.bond,Critical,US,2025-06-05 06:12:47 (UTC)
makiyahvoce.click,http://makiyahvoce.click,Dangerous,US,2025-06-05 06:14:24 (UTC)
Pro.OpenSea.io,http://openseav3mint.firebaseapp.com,Critical,US,2025-06-05 06:19:41 (UTC)
porkbun.com | parked domain,http://bezion.art,Critical,US,2025-06-05 06:20:55 (UTC)
Not Found,http://ozgulbeautysalon.click,Critical,TR,2025-06-05 06:22:28 (UTC)
