title,domain,score,country_code,reg_dtime
無効なURLです,http://hanatabagamitayume.art,Critical,JP,2025-06-29 05:07:43 (UTC)
,http://cubo.asia,Critical,US,2025-06-29 05:08:45 (UTC)
Deployment Unavailable,http://movewaves.vercel.app,Critical,US,2025-06-29 05:16:08 (UTC)
Site not found · GitHub Pages,http://jonr0se.github.io,Critical,US,2025-06-29 05:16:51 (UTC)
findmy-idevice.live,http://findmy-idevice.live,Critical,,2025-06-29 05:17:56 (UTC)
,http://graphicimpact.art,Critical,US,2025-06-29 05:19:39 (UTC)
printerrental-th-hhh-02.asia,http://printerrental-th-hhh-02.asia,Critical,US,2025-06-29 05:21:30 (UTC)
pxd-58375-f44.xyz,http://allegrolokalnie.pxd-58375-f44.xyz,Critical,US,2025-06-29 05:22:36 (UTC)
,http://expoline.agency,Critical,DE,2025-06-29 05:26:15 (UTC)
Index of /,http://matchup.agency,Critical,FR,2025-06-29 05:27:57 (UTC)
天生赢家 一触即发,http://999365.biz,Dangerous,HK,2025-06-29 05:29:44 (UTC)
Suspected phishing site | Cloudflare,http://ledgerdeveloper.pages.dev,Critical,,2025-06-29 05:35:08 (UTC)
The page is temporarily unavailable,http://duakimgiao.asia,Critical,SG,2025-06-29 05:35:56 (UTC)
poolconstruction-my-ccc-01.asia,http://poolconstruction-my-ccc-01.asia,Critical,US,2025-06-29 05:38:01 (UTC)
Attention Required! | Cloudflare,http://chavedeseguranca.liberar-app.click,Critical,,2025-06-29 05:42:25 (UTC)
域名未配置,http://120dbj02.bar,Critical,US,2025-06-29 05:46:11 (UTC)
备案,http://huanghanye.asia,Dangerous,CN,2025-06-29 05:48:03 (UTC)
,http://cgd-credencial.com,Critical,,2025-06-29 05:51:16 (UTC)
,http://allegro.pl-oferta7750259.icu,Critical,,2025-06-29 05:55:31 (UTC)
Site not found · GitHub Pages,http://vanshcreates.github.io,Critical,US,2025-06-29 05:57:31 (UTC)
,http://allegro.pl-oferta8633723.icu,Critical,,2025-06-29 05:58:19 (UTC)
,http://allegrolokalnie.pl-oferta2667699.cfd,Critical,,2025-06-29 05:59:05 (UTC)
Vercel Security Checkpoint,http://filefiles.vercel.app,Critical,US,2025-06-29 06:02:54 (UTC)
"One moment, please...",http://stackivy.africa,Critical,US,2025-06-29 06:06:04 (UTC)
,http://allegro.pl-oferta6906283.icu,Critical,,2025-06-29 06:07:05 (UTC)
,http://allegro.pl-oferta8915281.icu,Critical,,2025-06-29 06:18:41 (UTC)
Site not found · DreamHost,http://harpa.academy,Critical,US,2025-06-29 06:20:13 (UTC)
Apple,http://jaw3eqz.duckdns.org,Safe,JP,2025-06-29 06:21:23 (UTC)
Deployment Unavailable,http://feufrejoittequi-4242-51648000-continue.vercel.app,Critical,US,2025-06-29 06:22:31 (UTC)
Mail Server Loading,http://mak-link4wny-8iwebmail-5cv7zne8e-timothys-projects-85a5cfff.vercel.app,Critical,US,2025-06-29 06:23:14 (UTC)
Just a moment...,http://bb88.baby,Critical,US,2025-06-29 06:24:01 (UTC)
域名未配置,http://150enknm.bar,Critical,US,2025-06-29 06:25:49 (UTC)
porkbun.com | parked domain,http://exitedge.academy,Critical,US,2025-06-29 06:29:35 (UTC)
,http://swisspost.total35116.cfd,Critical,,2025-06-29 06:34:45 (UTC)
ароBаnk Kundenportal,http://apodienst.de-conn.su,Critical,RU,2025-06-29 06:36:40 (UTC)
404: NOT_FOUND,http://adsmanager-manager-security-3h.vercel.app,Critical,US,2025-06-29 06:38:21 (UTC)
,http://haesung.best,Critical,KR,2025-06-29 06:40:05 (UTC)
"One moment, please...",http://invoicetoday.africa,Critical,ZA,2025-06-29 06:46:47 (UTC)
porkbun.com | parked domain,http://forbiddenmuseum.art,Critical,US,2025-06-29 06:50:55 (UTC)
The page is temporarily unavailable,http://supperdeal.asia,Critical,SG,2025-06-29 06:52:40 (UTC)
porkbun.com | parked domain,http://fasimail.baby,Critical,US,2025-06-29 06:57:55 (UTC)
域名未配置,http://140vok02.bar,Critical,SC,2025-06-29 07:01:59 (UTC)
Suspected phishing site | Cloudflare,http://oxtrial-elitesmartpad.pages.dev,Critical,,2025-06-29 07:03:50 (UTC)
,http://resto-diag.africa,Critical,DE,2025-06-29 07:05:49 (UTC)
Suspected phishing site | Cloudflare,http://qubicraffle-dao.pages.dev,Critical,,2025-06-29 07:07:15 (UTC)
porkbun.com | parked domain,http://artartartartartart.art,Critical,US,2025-06-29 07:09:28 (UTC)
,http://allegrolokalnie.pi-oferta-91005628316274.rest,Critical,,2025-06-29 07:21:46 (UTC)
