title,domain,score,country_code,reg_dtime
Important Message,http://hype-italy.cloudaccess.host,Critical,US,2025-06-18 04:18:58 (UTC)
Deployment Unavailable,http://trusted-verification-service-c1-9zw.vercel.app,Critical,US,2025-06-18 04:20:23 (UTC)
porkbun.com | parked domain,http://theperch.bar,Critical,US,2025-06-18 04:26:31 (UTC)
QNB Giriş,http://qnbilekatil.vercel.app,Critical,US,2025-06-18 04:27:09 (UTC)
,http://allegro.pl-conformation88.shop,Critical,,2025-06-18 04:28:06 (UTC)
porkbun.com | parked domain,http://perch.bar,Critical,US,2025-06-18 04:31:11 (UTC)
百度一下，你就知道,http://find.icioud.vxazs.cn,Safe,SG,2025-06-18 04:32:16 (UTC)
包天以上先账号防丢失,http://8b6v.art,Critical,CN,2025-06-18 04:35:27 (UTC)
,http://chessflow.art,Critical,US,2025-06-18 04:37:17 (UTC)
Suspected phishing site | Cloudflare,http://whatsappdg.com,Critical,,2025-06-18 04:42:50 (UTC)
online-courses-classes-36199.bond,http://online-courses-classes-36199.bond,Critical,US,2025-06-18 04:44:22 (UTC)
Welcome to nginx!,http://dfgdfd.asia,Critical,CN,2025-06-18 04:47:54 (UTC)
,http://allegrolokalne.pl-conformation88.shop,Critical,,2025-06-18 04:52:10 (UTC)
truck-driver-jobs-93771.bond,http://truck-driver-jobs-93771.bond,Critical,US,2025-06-18 04:53:19 (UTC)
tardive-dyskinesia-treatment-74292.bond,http://tardive-dyskinesia-treatment-74292.bond,Critical,US,2025-06-18 04:57:47 (UTC)
rv-camper-motorhomes-7620.bond,http://rv-camper-motorhomes-7620.bond,Critical,US,2025-06-18 04:59:23 (UTC)
,http://allegrolokalnie.pl-conformation88.shop,Critical,,2025-06-18 05:02:01 (UTC)
QNB Giriş,http://hazirlankampany.vercel.app,Critical,US,2025-06-18 05:04:56 (UTC)
cheap-airline-tickets-3892493.asia,http://cheap-airline-tickets-3892493.asia,Critical,US,2025-06-18 05:10:10 (UTC)
porkbun.com | parked domain,http://boybug.art,Critical,US,2025-06-18 05:11:47 (UTC)
security-guard-jobs-33890.bond,http://security-guard-jobs-33890.bond,Critical,US,2025-06-18 05:12:40 (UTC)
Site not found · GitHub Pages,http://tarunmankena5.github.io,Critical,US,2025-06-18 05:14:44 (UTC)
QNB Giriş,http://vercenl.vercel.app,Critical,US,2025-06-18 05:16:09 (UTC)
walk-in-showers-10957.bond,http://walk-in-showers-10957.bond,Critical,US,2025-06-18 05:17:25 (UTC)
Work At Home Special Report!,http://google-pay115.pages.dev,Critical,,2025-06-18 05:18:59 (UTC)
tardive-dyskinesia-treatment-11519.bond,http://tardive-dyskinesia-treatment-11519.bond,Critical,US,2025-06-18 05:24:40 (UTC)
tardive-dyskinesia-treatment-29694.bond,http://tardive-dyskinesia-treatment-29694.bond,Critical,US,2025-06-18 05:28:44 (UTC)
meet-new-people-59590.bond,http://meet-new-people-59590.bond,Critical,US,2025-06-18 05:30:32 (UTC)
tardive-dyskinesia-treatment-65408.bond,http://tardive-dyskinesia-treatment-65408.bond,Critical,US,2025-06-18 05:32:16 (UTC)
FB CAPI Template for GTM - Easy Setup & Free Tutorial Series,http://meta-conversions-api.com,Critical,IE,2025-06-18 05:34:15 (UTC)
Index of /,http://alcladindia.cam,Critical,NL,2025-06-18 05:36:42 (UTC)
This domain name is registered with Netim,http://labubu.africa,Critical,FR,2025-06-18 05:37:53 (UTC)
QNB Giriş,http://sqqbnvrc.vercel.app,Critical,US,2025-06-18 05:41:30 (UTC)
Non-compliance ICP Filing,http://www-daiwa.lnskjzx.com,Critical,US,2025-06-18 05:42:54 (UTC)
Apache2 Ubuntu Default Page: It works,http://38191-coinbase.com,Critical,,2025-06-18 05:44:41 (UTC)
physicians-choice-digestive-enzymes-prebiotics.bond,http://physicians-choice-digestive-enzymes-prebiotics.bond,Critical,US,2025-06-18 05:49:50 (UTC)
signicloudfiledocsign.com,http://signicloudfiledocsign.com,Critical,,2025-06-18 05:51:52 (UTC)
Suspected phishing site | Cloudflare,http://activation-access.info,Critical,,2025-06-18 05:55:01 (UTC)
Dominio no encontrado,http://gilmoreno.cat,Critical,ES,2025-06-18 05:57:13 (UTC)
drain-pipe-cleaning-56003.bond,http://drain-pipe-cleaning-56003.bond,Critical,US,2025-06-18 06:02:26 (UTC)
truck-driver-jobs-65190.bond,http://truck-driver-jobs-65190.bond,Critical,US,2025-06-18 06:08:22 (UTC)
epos.center,http://epos.center,Critical,US,2025-06-18 06:10:31 (UTC)
tardive-dyskinesia-treatment-94575.bond,http://tardive-dyskinesia-treatment-94575.bond,Critical,US,2025-06-18 06:11:37 (UTC)
Site en construction,http://investina.agency,Critical,FR,2025-06-18 06:13:32 (UTC)
JutSu — аниме онлайн бесплатно: новые серии и лучшие фильмы в HD,http://jut-su.center,Critical,RU,2025-06-18 06:17:45 (UTC)
Site not found · GitHub Pages,http://sharan1221.github.io,Critical,US,2025-06-18 06:23:14 (UTC)
shipping-container-homes-25422.bond,http://shipping-container-homes-25422.bond,Critical,US,2025-06-18 06:23:57 (UTC)
Domain im Kundenauftrag registriert,http://judgement.center,Critical,DE,2025-06-18 06:25:43 (UTC)
Vercel Security Checkpoint,http://quizuvibeuprau.vercel.app,Critical,US,2025-06-18 06:27:26 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://c29281f9-91b6-4218-b33b-dcbdf7eb890f-00-e5ik0bore7nw.kirk.replit.dev,Critical,US,2025-06-18 06:30:11 (UTC)
"One moment, please...",http://joubert.capetown,Critical,ZA,2025-06-18 06:31:56 (UTC)
Index of /,http://rtpgaskuda.bond,Critical,US,2025-06-18 06:34:44 (UTC)
meet-new-people-38908.bond,http://meet-new-people-38908.bond,Critical,US,2025-06-18 06:35:59 (UTC)
Suspected phishing site | Cloudflare,http://egbackendnode.pages.dev,Critical,,2025-06-18 06:37:30 (UTC)
Site not found,http://coinnodesynchronazation.netlify.app,Critical,SG,2025-06-18 06:38:27 (UTC)
study-medical-assistant-j741sq.bond,http://study-medical-assistant-j741sq.bond,Critical,US,2025-06-18 06:39:26 (UTC)
crohns-disease-treatment-65966.bond,http://crohns-disease-treatment-65966.bond,Critical,US,2025-06-18 06:43:17 (UTC)
tardive-dyskinesia-treatment-23787.bond,http://tardive-dyskinesia-treatment-23787.bond,Critical,US,2025-06-18 06:45:40 (UTC)
Domain im Kundenauftrag registriert,http://myip.agency,Critical,DE,2025-06-18 06:47:32 (UTC)
404: NOT_FOUND,http://assemblagev.vercel.app,Critical,US,2025-06-18 06:49:39 (UTC)
Deployment Unavailable,http://naturetoneac.vercel.app,Critical,US,2025-06-18 06:50:15 (UTC)
,http://allegrolokalnie.pl-oferta59522.icu,Critical,,2025-06-18 06:55:49 (UTC)
psoriatic-arthritis-treatment-24080.bond,http://psoriatic-arthritis-treatment-24080.bond,Critical,US,2025-06-18 06:56:40 (UTC)
QNB Giriş,http://vercanorv.vercel.app,Critical,US,2025-06-18 06:58:14 (UTC)
psoriatic-arthritis-treatment-90808.bond,http://psoriatic-arthritis-treatment-90808.bond,Critical,US,2025-06-18 07:01:06 (UTC)
tardive-dyskinesia-treatment-13893.bond,http://tardive-dyskinesia-treatment-13893.bond,Critical,US,2025-06-18 07:05:35 (UTC)
twitter-jp-en-4649702.live,http://twitter-jp-en-4649702.live,Critical,,2025-06-18 07:08:13 (UTC)
Site not found,http://synchnode.netlify.app,Critical,SG,2025-06-18 07:08:55 (UTC)
tourist.center,http://tourist.center,Safe,US,2025-06-18 07:10:15 (UTC)
tardive-dyskinesia-treatment-70124.bond,http://tardive-dyskinesia-treatment-70124.bond,Critical,US,2025-06-18 07:11:05 (UTC)
meet-new-people-97683.bond,http://meet-new-people-97683.bond,Critical,US,2025-06-18 07:12:56 (UTC)
QNB Giriş,http://verycs.vercel.app,Critical,US,2025-06-18 07:19:14 (UTC)
Facebook blue badge Verification,http://www.inventions-project-to-popular-facebook.vercel.app,Critical,US,2025-06-18 07:21:01 (UTC)
public-speaking-courses-94120.bond,http://public-speaking-courses-94120.bond,Critical,US,2025-06-18 07:22:12 (UTC)
tardive-dyskinesia-treatment-67355.bond,http://tardive-dyskinesia-treatment-67355.bond,Critical,US,2025-06-18 07:23:57 (UTC)
